  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2464   0.03102   0.02380  -0.1283   0.9067   0.2548
  -4.000  -0.0896   0.03005   0.02295  -0.1380   0.8891   0.3000
  -3.000   0.0557   0.02865   0.02166  -0.1449   0.8671   0.3486
  -2.000   0.2084   0.02679   0.02000  -0.1525   0.8495   0.4004
  -1.000   0.3394   0.02494   0.01838  -0.1555   0.8214   0.4512
   0.000   0.4802   0.02263   0.01626  -0.1594   0.7977   0.5047
   1.000   0.6533   0.01951   0.01320  -0.1690   0.7723   0.5624
   2.000   0.8492   0.01733   0.01086  -0.1835   0.7255   0.6175
   4.000   1.0500   0.01932   0.01257  -0.1770   0.6094   0.6976
   5.000   1.1281   0.02079   0.01394  -0.1697   0.5591   0.7325
   6.000   1.2002   0.02236   0.01541  -0.1616   0.5125   0.7628
   7.000   1.2691   0.02403   0.01700  -0.1534   0.4682   0.7941
   8.000   1.3336   0.02578   0.01871  -0.1450   0.4258   0.8247
   9.000   1.3926   0.02779   0.02070  -0.1363   0.3851   0.8552
  10.000   1.4451   0.03020   0.02311  -0.1273   0.3464   0.8847
  11.000   1.4903   0.03324   0.02617  -0.1182   0.3097   0.9137
  12.000   1.5255   0.03702   0.02995  -0.1085   0.2757   0.9465
  13.000   1.5569   0.04221   0.03523  -0.1008   0.2435   1.0000
  14.000   1.5897   0.04949   0.04263  -0.0959   0.2136   1.0000
  15.000   1.6127   0.05808   0.05132  -0.0917   0.1881   1.0000
  16.000   1.6273   0.06793   0.06124  -0.0886   0.1665   1.0000
  17.000   1.6369   0.07858   0.07206  -0.0865   0.1483   1.0000
  18.000   1.6418   0.09007   0.08378  -0.0859   0.1329   1.0000
