  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6838                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2206   0.03066   0.02277  -0.1196   0.7195   0.3207
  -4.000  -0.0872   0.02933   0.02146  -0.1259   0.6956   0.3370
  -3.000   0.0334   0.02850   0.02059  -0.1302   0.6705   0.3535
  -2.000   0.1519   0.02797   0.01994  -0.1343   0.6459   0.3714
  -1.000   0.2743   0.02768   0.01950  -0.1391   0.6225   0.3909
   0.000   0.4078   0.02772   0.01931  -0.1455   0.5998   0.4113
   1.000   0.4800   0.02863   0.02042  -0.1410   0.5774   0.4308
   2.000   0.5631   0.02979   0.02167  -0.1388   0.5559   0.4512
   3.000   0.6531   0.03109   0.02300  -0.1381   0.5357   0.4737
   4.000   0.7554   0.03235   0.02418  -0.1394   0.5172   0.4978
   5.000   0.8651   0.03333   0.02512  -0.1415   0.4995   0.5235
   6.000   0.9046   0.03647   0.02858  -0.1332   0.4812   0.5461
   7.000   0.9602   0.03984   0.03212  -0.1284   0.4638   0.5707
   8.000   1.0491   0.04203   0.03427  -0.1283   0.4485   0.5984
   9.000   1.1076   0.04550   0.03785  -0.1242   0.4329   0.6247
  10.000   1.0993   0.05308   0.04586  -0.1132   0.4156   0.6461
  11.000   1.0883   0.06262   0.05570  -0.1052   0.3979   0.6683
  12.000   1.1664   0.06557   0.05860  -0.1046   0.3856   0.6951
  13.000   0.8990   0.10189   0.09580  -0.0881   0.3483   0.6989
  14.000   1.0881   0.09178   0.08546  -0.0906   0.3489   0.7300
  17.000   0.7201   0.17559   0.17040  -0.0968   0.2517   0.7608
  18.000   0.7388   0.18639   0.18129  -0.1018   0.2377   0.7809
