  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1751   0.01908   0.01135  -0.0680   0.7686   0.3949
  -3.000  -0.0811   0.01839   0.01071  -0.0643   0.7326   0.4237
  -1.000   0.1197   0.01747   0.00963  -0.0592   0.6604   0.4887
   0.000   0.2198   0.01740   0.00953  -0.0566   0.6252   0.5234
   1.000   0.3118   0.01753   0.00957  -0.0526   0.5905   0.5602
   2.000   0.4100   0.01781   0.00987  -0.0499   0.5585   0.5979
   3.000   0.4929   0.01820   0.01033  -0.0444   0.5275   0.6381
   4.000   0.5784   0.01860   0.01076  -0.0395   0.4989   0.6803
   5.000   0.6671   0.01923   0.01139  -0.0353   0.4718   0.7268
   6.000   0.7342   0.02005   0.01246  -0.0274   0.4459   0.7782
   7.000   0.8017   0.02113   0.01376  -0.0199   0.4211   0.8418
   8.000   0.8691   0.02260   0.01539  -0.0123   0.3975   0.9246
   9.000   1.0123   0.02493   0.01756  -0.0210   0.3716   0.9819
  10.000   1.0898   0.02686   0.01938  -0.0201   0.3492   1.0000
  11.000   1.1141   0.02893   0.02136  -0.0091   0.3300   1.0000
  12.000   1.1525   0.03203   0.02445  -0.0020   0.3106   1.0000
  13.000   1.1907   0.03590   0.02834   0.0037   0.2919   1.0000
  14.000   1.2250   0.04061   0.03310   0.0083   0.2740   1.0000
  15.000   1.2543   0.04628   0.03884   0.0121   0.2571   1.0000
  16.000   1.2777   0.05299   0.04565   0.0149   0.2411   1.0000
  17.000   1.2943   0.06087   0.05365   0.0167   0.2260   1.0000
  18.000   1.3030   0.07009   0.06301   0.0174   0.2116   1.0000
