  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3532                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1701   0.02229   0.01396  -0.0853   0.7078   0.3414
  -4.000  -0.0829   0.02163   0.01326  -0.0813   0.6828   0.3637
  -3.000   0.0052   0.02114   0.01274  -0.0773   0.6581   0.3877
  -2.000   0.0929   0.02079   0.01240  -0.0732   0.6340   0.4134
  -1.000   0.1793   0.02060   0.01222  -0.0688   0.6105   0.4411
   0.000   0.2634   0.02056   0.01219  -0.0640   0.5876   0.4710
   1.000   0.3438   0.02064   0.01231  -0.0586   0.5653   0.5037
   2.000   0.4159   0.02084   0.01254  -0.0518   0.5439   0.5392
   3.000   0.4919   0.02127   0.01308  -0.0460   0.5230   0.5786
   4.000   0.5697   0.02198   0.01398  -0.0410   0.5027   0.6237
   5.000   0.6451   0.02290   0.01506  -0.0359   0.4831   0.6757
   6.000   0.7165   0.02405   0.01644  -0.0304   0.4641   0.7382
   7.000   0.7816   0.02545   0.01817  -0.0238   0.4459   0.8149
   8.000   0.8434   0.02732   0.02027  -0.0165   0.4284   0.9091
   9.000   0.9632   0.03033   0.02325  -0.0222   0.4096   0.9750
  10.000   1.0965   0.03381   0.02666  -0.0330   0.3906   1.0000
  11.000   1.1068   0.03512   0.02775  -0.0206   0.3760   1.0000
  12.000   1.1419   0.03793   0.03044  -0.0136   0.3605   1.0000
  13.000   1.1529   0.04321   0.03581  -0.0065   0.3444   1.0000
  14.000   1.1647   0.04972   0.04242  -0.0014   0.3285   1.0000
  15.000   1.1689   0.05776   0.05059   0.0026   0.3125   1.0000
  16.000   1.1636   0.06752   0.06050   0.0053   0.2966   1.0000
  17.000   1.1515   0.07878   0.07191   0.0068   0.2806   1.0000
  18.000   1.1400   0.09069   0.08396   0.0069   0.2649   1.0000
