  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0063   0.02492   0.01705  -0.0906   0.7378   0.0829
  -4.000   0.1069   0.02178   0.01332  -0.0877   0.6905   0.0910
  -3.000   0.2088   0.01978   0.01087  -0.0849   0.6402   0.1021
  -2.000   0.3037   0.01835   0.00921  -0.0810   0.5833   0.1163
  -1.000   0.3908   0.01754   0.00820  -0.0759   0.5227   0.1368
   0.000   0.4652   0.01697   0.00742  -0.0688   0.4554   0.1708
   1.000   0.5153   0.01544   0.00784  -0.0568   0.3970   0.7801
   2.000   0.6235   0.01724   0.00939  -0.0543   0.3569   0.9495
   3.000   0.8461   0.01965   0.01117  -0.0771   0.3321   0.9945
   4.000   0.9226   0.02056   0.01178  -0.0727   0.3209   1.0000
   5.000   0.9838   0.02175   0.01281  -0.0646   0.3131   1.0000
   6.000   1.0570   0.02315   0.01409  -0.0588   0.3064   1.0000
   7.000   1.1595   0.02533   0.01604  -0.0588   0.2998   1.0000
   8.000   1.2295   0.02737   0.01828  -0.0532   0.2951   1.0000
   9.000   1.3047   0.02983   0.02086  -0.0492   0.2902   1.0000
  10.000   1.3994   0.03260   0.02359  -0.0491   0.2851   1.0000
  11.000   1.4519   0.03683   0.02817  -0.0433   0.2814   1.0000
  12.000   1.4516   0.04229   0.03418  -0.0322   0.2770   1.0000
  13.000   1.4270   0.05090   0.04332  -0.0227   0.2728   1.0000
  14.000   1.4182   0.06068   0.05342  -0.0180   0.2681   1.0000
  17.000   0.7885   0.19678   0.19115  -0.0567   0.2254   1.0000
  18.000   0.8156   0.20739   0.20186  -0.0631   0.2151   1.0000
