  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1241   0.02027   0.01158  -0.1423   0.7082   0.1756
  -4.000   0.2189   0.01937   0.01070  -0.1392   0.6757   0.1974
  -3.000   0.3251   0.01882   0.00991  -0.1382   0.6478   0.2261
  -2.000   0.4236   0.01858   0.00966  -0.1360   0.6216   0.2606
  -1.000   0.5228   0.01845   0.00957  -0.1339   0.5987   0.3047
   0.000   0.6243   0.01842   0.00966  -0.1325   0.5793   0.3662
   1.000   0.7264   0.01826   0.01005  -0.1314   0.5624   0.5097
   2.000   0.8095   0.01823   0.01100  -0.1251   0.5466   0.8057
   3.000   0.9533   0.01952   0.01238  -0.1310   0.5305   0.9827
   4.000   1.0546   0.02069   0.01331  -0.1312   0.5163   1.0000
   5.000   1.1492   0.02180   0.01409  -0.1293   0.5032   1.0000
   6.000   1.2020   0.02319   0.01549  -0.1197   0.4896   1.0000
   7.000   1.2630   0.02517   0.01749  -0.1125   0.4762   1.0000
   8.000   1.3643   0.02666   0.01881  -0.1124   0.4637   1.0000
   9.000   1.4124   0.02895   0.02121  -0.1041   0.4500   1.0000
  10.000   1.4340   0.03282   0.02530  -0.0935   0.4355   1.0000
  11.000   1.4719   0.03672   0.02934  -0.0864   0.4215   1.0000
  12.000   1.5638   0.03823   0.03077  -0.0859   0.4091   1.0000
  13.000   1.5819   0.04314   0.03586  -0.0781   0.3941   1.0000
  14.000   1.4758   0.05863   0.05188  -0.0640   0.3732   1.0000
  15.000   1.5631   0.05969   0.05290  -0.0637   0.3606   1.0000
  16.000   1.5755   0.06768   0.06105  -0.0603   0.3439   1.0000
