  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6039   0.01547   0.00814  -0.0081   1.0000   0.2886
  -4.000  -0.4667   0.01499   0.00806  -0.0150   0.9885   0.3862
  -3.000  -0.3026   0.01458   0.00801  -0.0262   0.9646   0.4913
  -2.000  -0.1457   0.01376   0.00760  -0.0348   0.9366   0.5889
  -1.000   0.0122   0.01260   0.00680  -0.0423   0.9092   0.6797
   1.000   0.2743   0.01095   0.00539  -0.0439   0.7861   0.8165
   2.000   0.3747   0.01134   0.00549  -0.0389   0.6913   0.8719
   3.000   0.4669   0.01185   0.00571  -0.0327   0.6013   0.9263
   4.000   0.5984   0.01267   0.00618  -0.0359   0.5038   0.9702
   5.000   0.7635   0.01384   0.00692  -0.0477   0.3939   0.9988
   6.000   0.8130   0.01468   0.00747  -0.0371   0.3169   1.0000
   7.000   0.8849   0.01632   0.00870  -0.0305   0.2385   1.0000
   8.000   0.9619   0.01858   0.01061  -0.0251   0.1729   1.0000
   9.000   1.0334   0.02134   0.01317  -0.0191   0.1299   1.0000
  10.000   1.0966   0.02444   0.01628  -0.0121   0.1038   1.0000
  11.000   1.1562   0.02802   0.01993  -0.0055   0.0866   1.0000
  12.000   1.2139   0.03255   0.02452   0.0002   0.0747   1.0000
  13.000   1.2625   0.03768   0.02992   0.0059   0.0661   1.0000
  14.000   1.3061   0.04379   0.03626   0.0106   0.0595   1.0000
  15.000   1.3085   0.05238   0.04556   0.0153   0.0550   1.0000
  16.000   1.3008   0.06412   0.05787   0.0166   0.0519   1.0000
  17.000   1.2277   0.08535   0.08007   0.0097   0.0502   1.0000
