  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2124                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3199   0.01611   0.00918  -0.0337   0.7952   0.4309
  -3.000  -0.1270   0.01529   0.00820  -0.0257   0.7053   0.5234
  -2.000  -0.0287   0.01516   0.00802  -0.0220   0.6606   0.5745
  -1.000   0.0721   0.01506   0.00786  -0.0190   0.6168   0.6209
   0.000   0.1722   0.01513   0.00787  -0.0159   0.5742   0.6697
   1.000   0.2700   0.01532   0.00803  -0.0124   0.5309   0.7209
   2.000   0.3619   0.01563   0.00830  -0.0076   0.4845   0.7742
   3.000   0.4531   0.01627   0.00889  -0.0029   0.4450   0.8282
   4.000   0.5404   0.01723   0.00975   0.0026   0.4068   0.8793
   5.000   0.6353   0.01864   0.01102   0.0062   0.3676   0.9232
   6.000   0.7666   0.02064   0.01287   0.0010   0.3219   0.9529
   7.000   0.8953   0.02300   0.01488  -0.0059   0.2755   0.9808
   8.000   1.0006   0.02553   0.01720  -0.0103   0.2396   1.0000
   9.000   0.9806   0.02713   0.01867   0.0086   0.2247   1.0000
  10.000   1.0064   0.02938   0.02073   0.0195   0.2121   1.0000
  11.000   1.0495   0.03216   0.02351   0.0265   0.2021   1.0000
  12.000   1.1112   0.03543   0.02683   0.0301   0.1948   1.0000
  13.000   1.1758   0.03887   0.03030   0.0326   0.1888   1.0000
  14.000   1.2381   0.04318   0.03475   0.0344   0.1840   1.0000
  15.000   1.2603   0.04985   0.04185   0.0375   0.1802   1.0000
  16.000   1.2859   0.05690   0.04917   0.0390   0.1763   1.0000
  17.000   1.3147   0.06514   0.05764   0.0395   0.1732   1.0000
