  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5989   0.01302   0.00559   0.0064   1.0000   0.2282
  -4.000  -0.5145   0.01132   0.00464   0.0109   1.0000   0.4053
  -3.000  -0.4251   0.01035   0.00429   0.0148   1.0000   0.5705
  -2.000  -0.3327   0.00990   0.00448   0.0186   1.0000   0.7264
  -1.000  -0.1814   0.00999   0.00499   0.0117   0.9742   0.8661
   0.000   0.0000   0.01019   0.00523  -0.0000   0.9403   0.9402
   1.000   0.1814   0.00999   0.00499  -0.0117   0.8662   0.9742
   2.000   0.3327   0.00990   0.00447  -0.0186   0.7264   1.0000
   3.000   0.4250   0.01035   0.00429  -0.0148   0.5705   1.0000
   4.000   0.5145   0.01132   0.00464  -0.0109   0.4053   1.0000
   5.000   0.5989   0.01302   0.00558  -0.0064   0.2282   1.0000
   6.000   0.6786   0.01564   0.00757  -0.0012   0.1144   1.0000
   7.000   0.7584   0.01872   0.01051   0.0043   0.0763   1.0000
   8.000   0.8425   0.02224   0.01412   0.0088   0.0585   1.0000
   9.000   0.9268   0.02734   0.01947   0.0125   0.0480   1.0000
  10.000   0.9988   0.03358   0.02656   0.0174   0.0415   1.0000
  11.000   1.0274   0.04492   0.03913   0.0245   0.0388   1.0000
  12.000   0.9630   0.05972   0.05515   0.0324   0.0382   1.0000
  13.000   0.8616   0.08851   0.08454   0.0155   0.0396   1.0000
  14.000   0.5151   0.14403   0.14040  -0.0055   0.0688   1.0000
  15.000   0.5005   0.15510   0.15148  -0.0109   0.0619   1.0000
  16.000   0.5383   0.16710   0.16352  -0.0106   0.0563   1.0000
  17.000   0.5177   0.17573   0.17215  -0.0194   0.0498   1.0000
  18.000   0.7854   0.22024   0.21632  -0.0560   0.0404   1.0000
