  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6535                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0792   0.02776   0.01931  -0.1123   0.6686   0.2718
  -4.000   0.0766   0.02616   0.01749  -0.1213   0.6556   0.2917
  -3.000   0.1187   0.02626   0.01768  -0.1103   0.6366   0.3074
  -2.000   0.1731   0.02686   0.01832  -0.1021   0.6180   0.3251
  -1.000   0.2343   0.02776   0.01925  -0.0955   0.6001   0.3450
   0.000   0.3101   0.02862   0.02013  -0.0916   0.5835   0.3678
   1.000   0.4800   0.02708   0.01843  -0.1019   0.5724   0.3999
   3.000   0.5598   0.03159   0.02324  -0.0848   0.5367   0.4535
   4.000   0.5923   0.03521   0.02705  -0.0769   0.5186   0.4844
   6.000   0.8257   0.03552   0.02741  -0.0823   0.4947   0.5824
   7.000   0.7816   0.04398   0.03636  -0.0677   0.4736   0.6269
   8.000   0.6467   0.06283   0.05579  -0.0501   0.4408   0.6655
   9.000   0.8207   0.05526   0.04890  -0.0529   0.4402   0.9126
  12.000   0.4453   0.13262   0.12700  -0.0338   0.3291   1.0000
  14.000   0.5144   0.15123   0.14546  -0.0387   0.3004   1.0000
