  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1130                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3695   0.01968   0.01194  -0.0272   0.7159   0.4322
  -4.000  -0.2794   0.01917   0.01123  -0.0231   0.6789   0.4573
  -3.000  -0.1960   0.01883   0.01085  -0.0177   0.6417   0.4838
  -2.000  -0.1082   0.01858   0.01047  -0.0131   0.6074   0.5123
  -1.000  -0.0137   0.01847   0.01028  -0.0098   0.5749   0.5424
   0.000   0.0747   0.01846   0.01038  -0.0052   0.5432   0.5738
   1.000   0.1621   0.01857   0.01050  -0.0006   0.5134   0.6081
   2.000   0.2484   0.01876   0.01064   0.0042   0.4855   0.6447
   3.000   0.3418   0.01917   0.01109   0.0076   0.4586   0.6825
   4.000   0.4182   0.01966   0.01161   0.0139   0.4331   0.7244
   5.000   0.4861   0.02026   0.01244   0.0218   0.4084   0.7664
   6.000   0.5492   0.02121   0.01352   0.0301   0.3843   0.8125
   7.000   0.6119   0.02260   0.01499   0.0379   0.3616   0.8610
   8.000   0.6766   0.02455   0.01699   0.0447   0.3399   0.9075
   9.000   0.7807   0.02726   0.01959   0.0429   0.3176   0.9400
  10.000   0.8970   0.03101   0.02336   0.0354   0.2941   0.9634
  11.000   1.0088   0.03515   0.02751   0.0269   0.2723   0.9853
  12.000   1.1059   0.03947   0.03177   0.0197   0.2536   1.0000
  13.000   1.0700   0.04271   0.03503   0.0348   0.2414   1.0000
  14.000   1.0627   0.04694   0.03926   0.0448   0.2300   1.0000
  15.000   1.0830   0.05146   0.04372   0.0502   0.2197   1.0000
  16.000   1.1054   0.05719   0.04948   0.0533   0.2103   1.0000
  17.000   1.0661   0.06996   0.06271   0.0548   0.2017   1.0000
  18.000   1.0901   0.07783   0.07064   0.0543   0.1949   1.0000
