  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4939                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2051   0.02887   0.02073  -0.1007   0.6851   0.3601
  -4.000  -0.1318   0.02824   0.02019  -0.0960   0.6572   0.3744
  -3.000  -0.0708   0.02719   0.01902  -0.0905   0.6315   0.3897
  -1.000   0.1259   0.02634   0.01792  -0.0910   0.5835   0.4254
   0.000   0.1837   0.02644   0.01814  -0.0837   0.5614   0.4427
   1.000   0.2654   0.02688   0.01857  -0.0813   0.5399   0.4626
   2.000   0.3607   0.02763   0.01933  -0.0811   0.5201   0.4835
   3.000   0.4770   0.02805   0.01971  -0.0841   0.5010   0.5063
   4.000   0.5315   0.02946   0.02132  -0.0775   0.4825   0.5278
   5.000   0.6036   0.03145   0.02341  -0.0748   0.4647   0.5517
   6.000   0.7017   0.03301   0.02497  -0.0758   0.4486   0.5774
   7.000   0.7621   0.03527   0.02743  -0.0713   0.4324   0.6028
   8.000   0.7886   0.03975   0.03224  -0.0641   0.4157   0.6269
   9.000   0.8522   0.04330   0.03589  -0.0623   0.4012   0.6542
  10.000   0.9294   0.04624   0.03884  -0.0620   0.3872   0.6824
  11.000   0.8695   0.05678   0.04996  -0.0489   0.3699   0.7034
  12.000   0.7858   0.07334   0.06699  -0.0413   0.3489   0.7225
  16.000   0.4321   0.16234   0.15726  -0.0428   0.2434   0.7848
  17.000   0.4356   0.17174   0.16676  -0.0422   0.2313   0.8042
