  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3338                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0474   0.02354   0.01491  -0.0829   0.5759   0.3814
  -4.000  -0.0447   0.02313   0.01440  -0.0650   0.5523   0.4144
  -3.000  -0.0348   0.02319   0.01452  -0.0473   0.5302   0.4477
  -2.000  -0.0322   0.02326   0.01463  -0.0280   0.5104   0.4796
  -1.000  -0.0056   0.02355   0.01492  -0.0136   0.4918   0.5100
   0.000   0.0530   0.02419   0.01552  -0.0055   0.4753   0.5393
   1.000   0.1402   0.02480   0.01605  -0.0026   0.4606   0.5685
   2.000   0.2003   0.02578   0.01716   0.0042   0.4474   0.5963
   3.000   0.2681   0.02718   0.01870   0.0091   0.4357   0.6252
   4.000   0.3572   0.02814   0.01965   0.0106   0.4249   0.6572
   5.000   0.3826   0.03113   0.02300   0.0201   0.4144   0.6920
   6.000   0.4833   0.03209   0.02399   0.0193   0.4051   0.7285
   7.000   0.4034   0.04058   0.03321   0.0371   0.3923   0.7652
   8.000   0.5418   0.03999   0.03252   0.0330   0.3857   0.8146
