  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3106   0.02921   0.02199  -0.1177   0.9859   0.1884
  -4.000  -0.1215   0.03038   0.02333  -0.1346   0.9613   0.2531
  -3.000   0.0538   0.03029   0.02339  -0.1478   0.9360   0.3278
  -2.000   0.2061   0.02956   0.02294  -0.1562   0.9117   0.4014
  -1.000   0.3536   0.02848   0.02208  -0.1630   0.8884   0.4750
   0.000   0.4978   0.02672   0.02063  -0.1682   0.8659   0.5453
   1.000   0.6191   0.02468   0.01888  -0.1683   0.8301   0.6089
   3.000   0.9302   0.01821   0.01261  -0.1784   0.7548   0.7167
   4.000   1.0795   0.01780   0.01178  -0.1837   0.6705   0.7561
   5.000   1.1590   0.01915   0.01283  -0.1760   0.5930   0.7876
   6.000   1.2294   0.02066   0.01413  -0.1674   0.5211   0.8219
   7.000   1.2970   0.02231   0.01555  -0.1590   0.4533   0.8554
   8.000   1.3566   0.02416   0.01730  -0.1497   0.3866   0.8872
   9.000   1.4087   0.02646   0.01948  -0.1397   0.3225   0.9191
  10.000   1.4482   0.02931   0.02221  -0.1285   0.2633   0.9621
  11.000   1.4949   0.03390   0.02668  -0.1207   0.2075   1.0000
  12.000   1.5326   0.03997   0.03264  -0.1131   0.1638   1.0000
  13.000   1.5614   0.04716   0.03987  -0.1058   0.1332   1.0000
  14.000   1.5832   0.05557   0.04839  -0.0997   0.1120   1.0000
  15.000   1.6011   0.06492   0.05795  -0.0951   0.0968   1.0000
  16.000   1.6152   0.07505   0.06833  -0.0919   0.0852   1.0000
  17.000   1.6273   0.08556   0.07910  -0.0899   0.0764   1.0000
  18.000   1.6370   0.09653   0.09037  -0.0893   0.0693   1.0000
