  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2182   0.02301   0.01542  -0.1068   0.8944   0.1993
  -4.000  -0.0923   0.02219   0.01474  -0.1101   0.8782   0.2550
  -3.000   0.0369   0.02139   0.01410  -0.1135   0.8614   0.3230
  -2.000   0.2014   0.01966   0.01263  -0.1225   0.8542   0.4057
   0.000   0.4741   0.01685   0.01035  -0.1290   0.8197   0.5668
   1.000   0.5960   0.01568   0.00941  -0.1291   0.7934   0.6418
   2.000   0.7312   0.01417   0.00807  -0.1315   0.7644   0.7203
   3.000   0.8302   0.01343   0.00762  -0.1271   0.7168   0.8133
   4.000   0.9424   0.01306   0.00725  -0.1259   0.6586   1.0000
   5.000   1.0421   0.01389   0.00760  -0.1234   0.5943   1.0000
   6.000   1.1257   0.01520   0.00857  -0.1179   0.5319   1.0000
   7.000   1.1935   0.01670   0.00984  -0.1096   0.4733   1.0000
   8.000   1.2535   0.01860   0.01155  -0.1007   0.4155   1.0000
   9.000   1.3062   0.02105   0.01383  -0.0915   0.3581   1.0000
  10.000   1.3506   0.02426   0.01689  -0.0822   0.3016   1.0000
  11.000   1.3863   0.02848   0.02096  -0.0731   0.2478   1.0000
  12.000   1.4141   0.03381   0.02620  -0.0647   0.1999   1.0000
  13.000   1.4362   0.04032   0.03271  -0.0574   0.1613   1.0000
  14.000   1.4523   0.04811   0.04053  -0.0514   0.1332   1.0000
  15.000   1.4650   0.05692   0.04943  -0.0468   0.1129   1.0000
  16.000   1.4768   0.06645   0.05909  -0.0438   0.0979   1.0000
  17.000   1.4911   0.07597   0.06872  -0.0415   0.0863   1.0000
  18.000   1.5020   0.08637   0.07939  -0.0408   0.0772   1.0000
