  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6339                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0222   0.02803   0.01823  -0.0880   0.5227   0.2373
  -4.000   0.0367   0.02759   0.01779  -0.0728   0.5019   0.2519
  -3.000   0.0717   0.02720   0.01734  -0.0614   0.4830   0.2710
  -2.000   0.0928   0.02712   0.01741  -0.0481   0.4676   0.2960
  -1.000   0.1289   0.02704   0.01778  -0.0380   0.4544   0.3511
   0.000   0.2049   0.02704   0.01831  -0.0339   0.4436   0.4989
   1.000   0.2457   0.02907   0.02065  -0.0255   0.4335   0.5624
   2.000   0.3491   0.03039   0.02184  -0.0264   0.4252   0.6121
   3.000   0.3561   0.03444   0.02633  -0.0157   0.4168   0.6484
   4.000   0.4684   0.03548   0.02731  -0.0181   0.4100   0.6926
   8.000  -0.2167   0.14217   0.13677   0.0307   0.3520   0.8053
   9.000  -0.1378   0.14711   0.14202   0.0327   0.3462   0.9105
  11.000   0.0232   0.17082   0.16570   0.0057   0.3230   1.0000
  12.000   0.0739   0.17205   0.16657   0.0092   0.3183   1.0000
  13.000   0.0909   0.17804   0.17241   0.0088   0.3073   1.0000
  14.000   0.1280   0.18501   0.17926   0.0062   0.2989   1.0000
  15.000   0.2035   0.19007   0.18414   0.0027   0.2933   1.0000
  16.000   0.2356   0.19714   0.19114  -0.0012   0.2832   1.0000
  17.000   0.2762   0.20442   0.19836  -0.0057   0.2748   1.0000
  18.000   0.3549   0.20969   0.20350  -0.0103   0.2703   1.0000
