  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6837                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1856   0.02951   0.02178  -0.1266   0.7363   0.3194
  -4.000  -0.0415   0.02789   0.02007  -0.1350   0.7113   0.3367
  -3.000   0.0904   0.02692   0.01897  -0.1414   0.6846   0.3547
  -2.000   0.2087   0.02650   0.01840  -0.1453   0.6578   0.3736
  -1.000   0.3159   0.02659   0.01836  -0.1472   0.6318   0.3933
   0.000   0.4110   0.02717   0.01897  -0.1466   0.6072   0.4133
   1.000   0.5006   0.02797   0.01986  -0.1450   0.5838   0.4338
   2.000   0.5949   0.02893   0.02087  -0.1445   0.5616   0.4558
   3.000   0.6906   0.03009   0.02202  -0.1444   0.5409   0.4796
   4.000   0.7952   0.03122   0.02308  -0.1458   0.5215   0.5049
   5.000   0.9035   0.03230   0.02409  -0.1475   0.5028   0.5313
   6.000   0.9469   0.03516   0.02727  -0.1392   0.4841   0.5553
   7.000   1.0053   0.03825   0.03054  -0.1341   0.4662   0.5806
   8.000   1.0818   0.04083   0.03317  -0.1319   0.4499   0.6082
   9.000   1.1698   0.04292   0.03519  -0.1313   0.4342   0.6368
  10.000   1.1673   0.04951   0.04220  -0.1196   0.4172   0.6593
  11.000   1.1682   0.05725   0.05025  -0.1107   0.4004   0.6807
  12.000   1.1900   0.06453   0.05768  -0.1056   0.3847   0.7046
  13.000   1.2716   0.06636   0.05943  -0.1042   0.3724   0.7289
  14.000   1.2061   0.08068   0.07421  -0.0938   0.3539   0.7424
  15.000   1.1305   0.09951   0.09338  -0.0895   0.3324   0.7597
  18.000   0.7863   0.18195   0.17689  -0.1011   0.2377   0.7901
