  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4782   0.01859   0.01127  -0.0339   0.8976   0.3812
  -4.000  -0.3256   0.01673   0.00967  -0.0410   0.8768   0.4286
  -3.000  -0.1944   0.01521   0.00830  -0.0436   0.8407   0.4755
  -2.000  -0.0584   0.01417   0.00725  -0.0471   0.7940   0.5244
  -1.000   0.0548   0.01391   0.00691  -0.0463   0.7352   0.5724
   0.000   0.1611   0.01397   0.00688  -0.0442   0.6792   0.6212
   1.000   0.2625   0.01418   0.00706  -0.0411   0.6256   0.6706
   2.000   0.3631   0.01459   0.00742  -0.0379   0.5757   0.7195
   3.000   0.4608   0.01521   0.00798  -0.0340   0.5284   0.7665
   4.000   0.5533   0.01594   0.00866  -0.0291   0.4836   0.8114
   5.000   0.6378   0.01664   0.00935  -0.0227   0.4414   0.8557
   6.000   0.7128   0.01733   0.01006  -0.0146   0.4018   0.9021
   7.000   0.8006   0.01834   0.01103  -0.0095   0.3627   0.9473
   8.000   0.9384   0.02013   0.01263  -0.0161   0.3203   0.9795
   9.000   1.0407   0.02169   0.01410  -0.0177   0.2836   1.0000
  10.000   1.0481   0.02276   0.01515  -0.0017   0.2588   1.0000
  11.000   1.1045   0.02532   0.01750   0.0047   0.2317   1.0000
  12.000   1.1512   0.02861   0.02092   0.0110   0.2074   1.0000
  13.000   1.1982   0.03268   0.02487   0.0160   0.1864   1.0000
  14.000   1.2314   0.03796   0.03034   0.0204   0.1682   1.0000
  15.000   1.2609   0.04420   0.03670   0.0235   0.1527   1.0000
  16.000   1.2868   0.05138   0.04397   0.0253   0.1395   1.0000
  17.000   1.3080   0.05952   0.05225   0.0261   0.1281   1.0000
  18.000   1.3204   0.06911   0.06205   0.0255   0.1183   1.0000
