  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4126   0.01734   0.01011  -0.0232   0.8041   0.4383
  -4.000  -0.3105   0.01652   0.00918  -0.0204   0.7609   0.4716
  -3.000  -0.2134   0.01606   0.00862  -0.0168   0.7151   0.5077
  -2.000  -0.1137   0.01572   0.00827  -0.0138   0.6702   0.5454
  -1.000  -0.0152   0.01557   0.00806  -0.0106   0.6270   0.5866
   0.000   0.0836   0.01560   0.00801  -0.0074   0.5859   0.6304
   1.000   0.1853   0.01575   0.00813  -0.0047   0.5461   0.6758
   2.000   0.2803   0.01599   0.00848  -0.0009   0.5068   0.7231
   3.000   0.3751   0.01645   0.00899   0.0031   0.4687   0.7717
   4.000   0.4675   0.01715   0.00965   0.0075   0.4318   0.8202
   5.000   0.5551   0.01812   0.01063   0.0128   0.3969   0.8664
   7.000   0.7559   0.02138   0.01370   0.0165   0.3294   0.9430
   8.000   0.8940   0.02364   0.01579   0.0086   0.2931   0.9667
   9.000   1.0231   0.02609   0.01803   0.0010   0.2617   0.9912
  10.000   1.0704   0.02812   0.02008   0.0068   0.2409   1.0000
  11.000   1.0655   0.03000   0.02187   0.0225   0.2278   1.0000
  12.000   1.0947   0.03244   0.02417   0.0322   0.2153   1.0000
  13.000   1.1242   0.03592   0.02778   0.0397   0.2053   1.0000
  14.000   1.1671   0.04020   0.03220   0.0439   0.1965   1.0000
  15.000   1.2422   0.04347   0.03531   0.0452   0.1885   1.0000
  16.000   1.2316   0.05185   0.04427   0.0492   0.1824   1.0000
  17.000   1.3030   0.05576   0.04809   0.0495   0.1759   1.0000
  18.000   1.1721   0.07792   0.07129   0.0485   0.1703   1.0000
