  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1113                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5576   0.01854   0.01029   0.0037   1.0000   0.0709
  -4.000  -0.4420   0.01580   0.00769   0.0012   0.9909   0.0935
  -3.000  -0.2943   0.01197   0.00606  -0.0081   0.9645   0.5279
  -2.000  -0.1414   0.01093   0.00566  -0.0149   0.9332   0.7162
  -1.000  -0.0163   0.01035   0.00539  -0.0136   0.8887   0.8445
   0.000   0.1007   0.01037   0.00523  -0.0106   0.8192   0.9156
   1.000   0.2488   0.01081   0.00512  -0.0153   0.7100   0.9586
   2.000   0.4184   0.01132   0.00503  -0.0269   0.5935   0.9907
   3.000   0.5366   0.01177   0.00489  -0.0294   0.4704   1.0000
   4.000   0.6193   0.01277   0.00526  -0.0248   0.3450   1.0000
   5.000   0.6971   0.01442   0.00632  -0.0192   0.2525   1.0000
   6.000   0.7789   0.01611   0.00777  -0.0139   0.2159   1.0000
   8.000   0.9545   0.02024   0.01183  -0.0060   0.1774   1.0000
   9.000   1.0432   0.02249   0.01431  -0.0026   0.1604   1.0000
  10.000   1.1272   0.02481   0.01693   0.0011   0.1425   1.0000
  11.000   1.2037   0.02711   0.01945   0.0054   0.1243   1.0000
  12.000   1.2644   0.02982   0.02248   0.0114   0.1064   1.0000
  13.000   1.2962   0.03270   0.02577   0.0204   0.0900   1.0000
  14.000   1.3168   0.03796   0.03120   0.0263   0.0760   1.0000
  15.000   1.3171   0.04711   0.04086   0.0284   0.0653   1.0000
  16.000   1.3032   0.05983   0.05398   0.0263   0.0577   1.0000
  17.000   1.2799   0.07532   0.06984   0.0210   0.0522   1.0000
  18.000   0.8342   0.19729   0.19326  -0.0457   0.0585   1.0000
