  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6938                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1893   0.03182   0.02420  -0.1241   0.7230   0.3279
  -4.000  -0.1242   0.02960   0.02166  -0.1225   0.6950   0.3429
  -3.000  -0.0590   0.02920   0.02140  -0.1163   0.6679   0.3575
  -2.000   0.0173   0.02857   0.02073  -0.1139   0.6418   0.3739
  -1.000   0.1253   0.02837   0.02039  -0.1175   0.6170   0.3922
   0.000   0.2256   0.02861   0.02073  -0.1177   0.5944   0.4114
   1.000   0.3570   0.02848   0.02052  -0.1238   0.5731   0.4323
   2.000   0.4458   0.02924   0.02130  -0.1230   0.5517   0.4533
   3.000   0.5322   0.03095   0.02307  -0.1223   0.5303   0.4745
   4.000   0.6166   0.03241   0.02469  -0.1204   0.5114   0.4970
   5.000   0.7437   0.03302   0.02519  -0.1256   0.4935   0.5223
   6.000   0.7865   0.03669   0.02910  -0.1195   0.4744   0.5451
   7.000   0.8330   0.04052   0.03317  -0.1135   0.4567   0.5685
   8.000   0.9517   0.04106   0.03360  -0.1164   0.4419   0.5957
   9.000   0.9550   0.04789   0.04080  -0.1079   0.4242   0.6179
  10.000   0.9206   0.05729   0.05064  -0.0959   0.4054   0.6375
  11.000   0.8492   0.07332   0.06711  -0.0877   0.3820   0.6541
  12.000   1.0276   0.06734   0.06081  -0.0926   0.3766   0.6853
  13.000   0.9017   0.08436   0.07837  -0.0773   0.3544   0.6964
  16.000   0.5182   0.16849   0.16369  -0.0875   0.2510   0.7267
  17.000   0.5513   0.16953   0.16475  -0.0798   0.2444   0.7448
  18.000   0.5707   0.17778   0.17308  -0.0818   0.2324   0.7609
