  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5738                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2765   0.02966   0.02178  -0.0916   0.7073   0.3262
  -4.000  -0.1095   0.02702   0.01896  -0.1028   0.6888   0.3442
  -3.000  -0.0316   0.02671   0.01854  -0.0993   0.6601   0.3601
  -2.000   0.0661   0.02648   0.01814  -0.0990   0.6347   0.3780
  -1.000   0.1656   0.02662   0.01821  -0.0989   0.6112   0.3967
   0.000   0.2686   0.02677   0.01836  -0.0994   0.5893   0.4165
   1.000   0.3824   0.02689   0.01840  -0.1017   0.5687   0.4380
   2.000   0.4563   0.02779   0.01933  -0.0977   0.5481   0.4592
   3.000   0.5239   0.02922   0.02080  -0.0932   0.5280   0.4816
   4.000   0.5944   0.03106   0.02267  -0.0894   0.5089   0.5049
   5.000   0.6722   0.03277   0.02451  -0.0869   0.4915   0.5307
   6.000   0.7813   0.03364   0.02534  -0.0889   0.4759   0.5591
   7.000   0.8357   0.03626   0.02813  -0.0836   0.4591   0.5855
   8.000   0.8659   0.04056   0.03266  -0.0763   0.4419   0.6115
   9.000   0.8968   0.04559   0.03788  -0.0701   0.4255   0.6385
  10.000   0.9757   0.04826   0.04055  -0.0693   0.4120   0.6682
  11.000   1.0347   0.05205   0.04439  -0.0668   0.3979   0.6969
  12.000   0.9999   0.06276   0.05550  -0.0575   0.3801   0.7201
  13.000   0.9515   0.07643   0.06952  -0.0502   0.3609   0.7416
  16.000   0.5066   0.16920   0.16349  -0.0503   0.2540   0.7812
  17.000   0.5899   0.17042   0.16483  -0.0516   0.2492   0.8181
  18.000   0.6203   0.17923   0.17384  -0.0552   0.2371   0.8569
