  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3673   0.01904   0.01146  -0.0497   0.8069   0.4000
  -4.000  -0.2538   0.01807   0.01046  -0.0499   0.7625   0.4284
  -3.000  -0.1538   0.01765   0.00995  -0.0475   0.7175   0.4577
  -2.000  -0.0550   0.01742   0.00951  -0.0448   0.6755   0.4890
  -1.000   0.0362   0.01723   0.00935  -0.0406   0.6346   0.5205
   0.000   0.1344   0.01729   0.00937  -0.0377   0.5976   0.5543
   1.000   0.2242   0.01740   0.00942  -0.0333   0.5618   0.5903
   3.000   0.4107   0.01805   0.01016  -0.0257   0.4971   0.6660
   4.000   0.4980   0.01855   0.01078  -0.0208   0.4672   0.7045
   5.000   0.5855   0.01929   0.01147  -0.0161   0.4394   0.7457
   6.000   0.6604   0.02018   0.01247  -0.0090   0.4133   0.7844
   7.000   0.7274   0.02129   0.01368  -0.0011   0.3884   0.8267
   8.000   0.7894   0.02252   0.01503   0.0076   0.3650   0.8685
   9.000   0.8451   0.02390   0.01649   0.0168   0.3431   0.9157
  10.000   0.9271   0.02592   0.01851   0.0196   0.3211   0.9607
  11.000   1.0590   0.02889   0.02137   0.0110   0.2975   0.9872
  12.000   1.1036   0.03126   0.02378   0.0153   0.2791   1.0000
  13.000   1.1257   0.03418   0.02665   0.0235   0.2627   1.0000
  14.000   1.1611   0.03865   0.03116   0.0277   0.2463   1.0000
  15.000   1.1921   0.04416   0.03674   0.0308   0.2308   1.0000
  16.000   1.2173   0.05075   0.04342   0.0329   0.2164   1.0000
  17.000   1.2364   0.05847   0.05126   0.0339   0.2030   1.0000
  18.000   1.2496   0.06731   0.06024   0.0338   0.1905   1.0000
