  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5747   0.01700   0.00976  -0.0158   0.9772   0.3309
  -4.000  -0.4142   0.01624   0.00927  -0.0263   0.9543   0.4115
  -3.000  -0.2658   0.01518   0.00852  -0.0333   0.9259   0.4896
  -2.000  -0.1165   0.01389   0.00757  -0.0395   0.8976   0.5665
  -1.000   0.0261   0.01247   0.00646  -0.0435   0.8619   0.6401
   0.000   0.1632   0.01159   0.00570  -0.0460   0.8022   0.7084
   1.000   0.2784   0.01182   0.00576  -0.0444   0.7230   0.7679
   2.000   0.3775   0.01237   0.00610  -0.0400   0.6460   0.8224
   4.000   0.5579   0.01349   0.00688  -0.0276   0.5038   0.9240
   5.000   0.6828   0.01442   0.00756  -0.0298   0.4291   0.9668
   6.000   0.8452   0.01577   0.00858  -0.0411   0.3460   0.9935
   7.000   0.9025   0.01667   0.00926  -0.0326   0.2885   1.0000
   8.000   0.9590   0.01813   0.01047  -0.0234   0.2358   1.0000
   9.000   1.0235   0.02021   0.01238  -0.0160   0.1894   1.0000
  10.000   1.0828   0.02302   0.01500  -0.0086   0.1543   1.0000
  11.000   1.1386   0.02637   0.01832  -0.0019   0.1284   1.0000
  12.000   1.1887   0.03029   0.02234   0.0044   0.1097   1.0000
  13.000   1.2342   0.03519   0.02731   0.0097   0.0960   1.0000
  14.000   1.2712   0.04098   0.03335   0.0142   0.0855   1.0000
  15.000   1.3011   0.04792   0.04055   0.0175   0.0774   1.0000
  16.000   1.3241   0.05597   0.04885   0.0194   0.0710   1.0000
  17.000   1.3379   0.06538   0.05854   0.0198   0.0659   1.0000
  18.000   1.2984   0.08220   0.07617   0.0155   0.0623   1.0000
