  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1011                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5313   0.01223   0.00511   0.0036   1.0000   0.2945
  -4.000  -0.4427   0.01098   0.00455   0.0073   1.0000   0.4698
  -3.000  -0.3498   0.01031   0.00455   0.0105   1.0000   0.6375
  -2.000  -0.2090   0.01009   0.00495   0.0051   0.9814   0.8090
  -1.000  -0.0423   0.01020   0.00525  -0.0035   0.9485   0.9207
   0.000   0.1457   0.01006   0.00510  -0.0165   0.9018   0.9675
   1.000   0.3170   0.00970   0.00451  -0.0271   0.7981   1.0000
   2.000   0.4081   0.00984   0.00413  -0.0227   0.6591   1.0000
   3.000   0.4982   0.01062   0.00429  -0.0184   0.5075   1.0000
   4.000   0.5844   0.01192   0.00497  -0.0139   0.3396   1.0000
   5.000   0.6655   0.01414   0.00637  -0.0090   0.1690   1.0000
   6.000   0.7449   0.01705   0.00884  -0.0038   0.0940   1.0000
   7.000   0.8268   0.02064   0.01237   0.0009   0.0670   1.0000
   8.000   0.9130   0.02468   0.01670   0.0047   0.0529   1.0000
   9.000   0.9932   0.03048   0.02305   0.0086   0.0446   1.0000
  10.000   1.0527   0.03902   0.03236   0.0135   0.0399   1.0000
  11.000   1.0409   0.05073   0.04554   0.0235   0.0375   1.0000
  12.000   0.9388   0.07157   0.06740   0.0215   0.0383   1.0000
  13.000   0.5247   0.14044   0.13681  -0.0087   0.0736   1.0000
  14.000   0.5480   0.15092   0.14733  -0.0081   0.0676   1.0000
  15.000   0.5271   0.16067   0.15708  -0.0154   0.0591   1.0000
  16.000   0.5249   0.17221   0.16863  -0.0213   0.0540   1.0000
  17.000   0.5631   0.18469   0.18116  -0.0217   0.0482   1.0000
  18.000   0.5482   0.19333   0.18980  -0.0305   0.0430   1.0000
