  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3117   0.02635   0.01886  -0.0988   0.8394   0.3167
  -4.000  -0.1671   0.02404   0.01679  -0.1049   0.8218   0.3491
  -3.000  -0.0188   0.02152   0.01430  -0.1111   0.8043   0.3845
  -2.000   0.1496   0.01899   0.01187  -0.1208   0.7826   0.4233
  -1.000   0.3339   0.01725   0.01005  -0.1341   0.7463   0.4644
   0.000   0.4802   0.01711   0.00966  -0.1408   0.6996   0.5048
   1.000   0.5882   0.01754   0.01011  -0.1399   0.6546   0.5419
   2.000   0.6911   0.01823   0.01073  -0.1382   0.6133   0.5812
   4.000   0.8788   0.02007   0.01257  -0.1311   0.5395   0.6569
   5.000   0.9751   0.02122   0.01357  -0.1282   0.5061   0.6947
   6.000   1.0443   0.02272   0.01522  -0.1201   0.4746   0.7265
   7.000   1.1137   0.02436   0.01689  -0.1124   0.4448   0.7575
   8.000   1.1941   0.02609   0.01845  -0.1075   0.4162   0.7907
   9.000   1.2466   0.02804   0.02056  -0.0979   0.3897   0.8197
  10.000   1.2998   0.03023   0.02284  -0.0896   0.3639   0.8509
  11.000   1.3481   0.03270   0.02538  -0.0813   0.3397   0.8822
  12.000   1.3924   0.03545   0.02815  -0.0732   0.3169   0.9150
  13.000   1.4282   0.03853   0.03129  -0.0646   0.2954   0.9587
  14.000   1.4638   0.04417   0.03715  -0.0607   0.2738   1.0000
  15.000   1.5000   0.05127   0.04439  -0.0587   0.2531   1.0000
  16.000   1.5282   0.05931   0.05255  -0.0569   0.2341   1.0000
  17.000   1.5491   0.06824   0.06158  -0.0556   0.2167   1.0000
  18.000   1.5655   0.07777   0.07120  -0.0551   0.2007   1.0000
