  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2136                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2152   0.02314   0.01491  -0.0416   0.6222   0.4356
  -4.000  -0.1629   0.02280   0.01443  -0.0316   0.5951   0.4542
  -3.000  -0.1081   0.02264   0.01412  -0.0218   0.5697   0.4738
  -2.000  -0.0354   0.02255   0.01400  -0.0153   0.5451   0.4950
  -1.000   0.0387   0.02251   0.01394  -0.0090   0.5219   0.5175
   0.000   0.1122   0.02255   0.01395  -0.0027   0.4998   0.5415
   1.000   0.1754   0.02263   0.01405   0.0054   0.4790   0.5669
   2.000   0.2149   0.02281   0.01435   0.0175   0.4596   0.5935
   3.000   0.2737   0.02347   0.01510   0.0255   0.4403   0.6232
   4.000   0.3364   0.02440   0.01611   0.0320   0.4218   0.6557
   5.000   0.4005   0.02553   0.01734   0.0377   0.4041   0.6909
   6.000   0.4656   0.02691   0.01891   0.0427   0.3867   0.7289
   7.000   0.5244   0.02861   0.02073   0.0480   0.3693   0.7716
   8.000   0.5762   0.03078   0.02307   0.0536   0.3520   0.8169
   9.000   0.6259   0.03340   0.02578   0.0591   0.3358   0.8669
  10.000   0.6805   0.03691   0.02938   0.0630   0.3200   0.9120
  11.000   0.7480   0.04197   0.03447   0.0615   0.3039   0.9486
  12.000   0.8215   0.05008   0.04272   0.0529   0.2864   0.9696
  13.000   0.8873   0.06004   0.05284   0.0420   0.2683   0.9859
  15.000   0.9019   0.07940   0.07238   0.0374   0.2384   1.0000
  16.000   0.8031   0.09434   0.08754   0.0444   0.2241   1.0000
