  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6935                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1537   0.02799   0.02051  -0.1214   0.7282   0.3367
  -3.000  -0.0158   0.02647   0.01884  -0.1295   0.7016   0.3568
  -2.000   0.1220   0.02559   0.01780  -0.1372   0.6740   0.3783
  -1.000   0.2621   0.02531   0.01735  -0.1451   0.6464   0.4003
   0.000   0.3659   0.02544   0.01755  -0.1453   0.6194   0.4227
   1.000   0.4572   0.02600   0.01820  -0.1434   0.5936   0.4446
   2.000   0.5542   0.02686   0.01911  -0.1430   0.5688   0.4684
   3.000   0.6574   0.02797   0.02024  -0.1439   0.5455   0.4940
   4.000   0.7666   0.02938   0.02162  -0.1459   0.5234   0.5202
   5.000   0.8650   0.03056   0.02283  -0.1452   0.5027   0.5478
   6.000   0.9305   0.03248   0.02491  -0.1393   0.4826   0.5732
   7.000   0.9837   0.03555   0.02820  -0.1328   0.4630   0.5989
   8.000   1.0536   0.03876   0.03151  -0.1298   0.4445   0.6264
   9.000   1.1256   0.04064   0.03338  -0.1249   0.4278   0.6529
  10.000   1.1247   0.04562   0.03868  -0.1116   0.4106   0.6730
  11.000   1.1480   0.05228   0.04558  -0.1058   0.3927   0.6971
  12.000   1.1312   0.05744   0.05095  -0.0902   0.3779   0.7126
  13.000   1.1907   0.06080   0.05426  -0.0872   0.3632   0.7346
  14.000   1.0977   0.07401   0.06796  -0.0718   0.3445   0.7459
  15.000   1.0538   0.09006   0.08434  -0.0710   0.3236   0.7631
  18.000   0.6573   0.17545   0.17090  -0.0863   0.2220   0.7880
