  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0874   0.02103   0.01295  -0.1090   0.7484   0.2970
  -4.000   0.0094   0.02034   0.01226  -0.1063   0.7241   0.3236
  -3.000   0.1079   0.01983   0.01166  -0.1039   0.6999   0.3535
  -2.000   0.2080   0.01934   0.01121  -0.1018   0.6757   0.3857
  -1.000   0.3078   0.01911   0.01098  -0.0995   0.6518   0.4217
   0.000   0.4072   0.01895   0.01083  -0.0973   0.6281   0.4610
   1.000   0.5052   0.01898   0.01089  -0.0948   0.6048   0.5053
   2.000   0.6011   0.01909   0.01110  -0.0920   0.5818   0.5544
   3.000   0.6948   0.01935   0.01147  -0.0888   0.5593   0.6116
   6.000   0.9188   0.02142   0.01440  -0.0684   0.4943   0.9021
   7.000   1.0673   0.02360   0.01658  -0.0781   0.4704   0.9988
   8.000   1.0934   0.02480   0.01758  -0.0659   0.4509   1.0000
   9.000   1.1462   0.02685   0.01952  -0.0588   0.4307   1.0000
  10.000   1.1988   0.02943   0.02204  -0.0526   0.4109   1.0000
  11.000   1.2474   0.03256   0.02515  -0.0468   0.3914   1.0000
  12.000   1.2911   0.03630   0.02889  -0.0414   0.3722   1.0000
  13.000   1.3296   0.04076   0.03339  -0.0364   0.3534   1.0000
  14.000   1.3638   0.04595   0.03861  -0.0320   0.3350   1.0000
  15.000   1.3937   0.05188   0.04460  -0.0283   0.3170   1.0000
  16.000   1.4212   0.05840   0.05117  -0.0254   0.2996   1.0000
  17.000   1.4489   0.06524   0.05805  -0.0233   0.2826   1.0000
  18.000   1.4579   0.07416   0.06710  -0.0214   0.2657   1.0000
