  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0129   0.01967   0.01132  -0.1075   0.7460   0.1273
  -4.000   0.1151   0.01839   0.00973  -0.1050   0.7001   0.1465
  -3.000   0.2151   0.01732   0.00852  -0.1023   0.6505   0.1718
  -2.000   0.3096   0.01665   0.00770  -0.0986   0.5982   0.2072
  -1.000   0.4005   0.01605   0.00709  -0.0947   0.5504   0.2682
   0.000   0.4747   0.01473   0.00736  -0.0873   0.5139   0.7095
   1.000   0.5698   0.01546   0.00820  -0.0818   0.4865   0.8856
   2.000   0.7324   0.01705   0.00936  -0.0910   0.4640   0.9654
   3.000   0.9434   0.01839   0.01031  -0.1121   0.4448   1.0000
   4.000   0.9957   0.01913   0.01100  -0.1027   0.4328   1.0000
   5.000   1.0746   0.02039   0.01204  -0.0977   0.4223   1.0000
   6.000   1.1456   0.02163   0.01330  -0.0910   0.4115   1.0000
   7.000   1.2343   0.02341   0.01502  -0.0881   0.4017   1.0000
   8.000   1.3145   0.02511   0.01679  -0.0839   0.3915   1.0000
   9.000   1.3966   0.02742   0.01921  -0.0806   0.3820   1.0000
  10.000   1.4660   0.02947   0.02138  -0.0753   0.3719   1.0000
  11.000   1.5133   0.03263   0.02481  -0.0675   0.3621   1.0000
  12.000   1.5848   0.03498   0.02724  -0.0637   0.3521   1.0000
  13.000   1.5595   0.04128   0.03407  -0.0497   0.3410   1.0000
  14.000   1.6208   0.04465   0.03755  -0.0467   0.3309   1.0000
  15.000   1.5667   0.05479   0.04815  -0.0364   0.3180   1.0000
  17.000   0.9473   0.16363   0.15812  -0.0525   0.2219   1.0000
  18.000   1.0316   0.16276   0.15732  -0.0519   0.2159   1.0000
