  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3735                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2515   0.02389   0.01595  -0.0801   0.7299   0.3612
  -4.000  -0.1517   0.02287   0.01484  -0.0790   0.6971   0.3799
  -3.000  -0.0621   0.02229   0.01415  -0.0760   0.6646   0.3992
  -2.000   0.0347   0.02194   0.01365  -0.0742   0.6351   0.4200
  -1.000   0.1282   0.02181   0.01341  -0.0719   0.6075   0.4420
   0.000   0.2157   0.02189   0.01341  -0.0685   0.5814   0.4651
   1.000   0.2990   0.02219   0.01368  -0.0644   0.5569   0.4894
   2.000   0.3781   0.02271   0.01420  -0.0597   0.5338   0.5149
   3.000   0.4549   0.02345   0.01499  -0.0549   0.5118   0.5418
   4.000   0.5313   0.02442   0.01605  -0.0504   0.4907   0.5702
   5.000   0.6077   0.02564   0.01737  -0.0462   0.4707   0.6001
   6.000   0.6820   0.02714   0.01897  -0.0420   0.4516   0.6311
   7.000   0.7555   0.02886   0.02079  -0.0381   0.4337   0.6629
   8.000   0.8323   0.03063   0.02262  -0.0349   0.4167   0.6954
   9.000   0.9204   0.03212   0.02408  -0.0334   0.4002   0.7294
  10.000   0.9534   0.03527   0.02750  -0.0256   0.3839   0.7632
  11.000   0.9838   0.03925   0.03175  -0.0186   0.3679   0.7994
  13.000   0.4545   0.11147   0.10579   0.0068   0.2846   0.8351
  14.000   0.5474   0.10947   0.10398   0.0095   0.2807   0.9092
  15.000   0.6899   0.10447   0.09883   0.0050   0.2797   1.0000
  16.000   0.8669   0.09625   0.09022   0.0012   0.2799   1.0000
  17.000   1.0906   0.08369   0.07710  -0.0031   0.2792   1.0000
