  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1239                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2203   0.02581   0.01739  -0.0489   0.6056   0.4322
  -4.000  -0.1570   0.02552   0.01708  -0.0419   0.5798   0.4485
  -3.000  -0.1047   0.02521   0.01674  -0.0327   0.5559   0.4642
  -2.000  -0.0831   0.02491   0.01628  -0.0177   0.5344   0.4807
  -1.000  -0.0392   0.02486   0.01612  -0.0064   0.5135   0.4981
   0.000   0.0256   0.02475   0.01599   0.0009   0.4928   0.5168
   1.000   0.0467   0.02455   0.01581   0.0162   0.4740   0.5360
   2.000   0.0771   0.02489   0.01617   0.0289   0.4554   0.5573
   3.000   0.1269   0.02564   0.01692   0.0376   0.4377   0.5805
   4.000   0.1914   0.02645   0.01781   0.0433   0.4205   0.6067
   5.000   0.2703   0.02728   0.01865   0.0463   0.4045   0.6352
   6.000   0.3284   0.02856   0.02003   0.0518   0.3889   0.6656
   7.000   0.3645   0.03097   0.02269   0.0590   0.3740   0.6981
   8.000   0.4085   0.03381   0.02582   0.0642   0.3604   0.7343
   9.000   0.4974   0.03539   0.02747   0.0645   0.3487   0.7743
  10.000   0.4994   0.04066   0.03314   0.0723   0.3364   0.8175
  11.000   0.3991   0.05448   0.04768   0.0840   0.3209   0.8603
