  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5429                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0121   0.02130   0.01256  -0.1154   0.6626   0.2448
  -4.000   0.1048   0.02077   0.01189  -0.1123   0.6366   0.2686
  -3.000   0.1981   0.02047   0.01143  -0.1092   0.6130   0.2964
  -2.000   0.2884   0.02014   0.01117  -0.1057   0.5917   0.3290
  -1.000   0.3752   0.02012   0.01119  -0.1016   0.5727   0.3688
   0.000   0.4615   0.02016   0.01146  -0.0976   0.5558   0.4229
   1.000   0.5528   0.02033   0.01200  -0.0946   0.5408   0.5123
   2.000   0.6518   0.02061   0.01265  -0.0926   0.5263   0.6385
   3.000   0.7066   0.02145   0.01397  -0.0824   0.5118   0.7416
   4.000   0.7838   0.02267   0.01545  -0.0761   0.4988   0.8440
   5.000   0.9000   0.02395   0.01667  -0.0767   0.4858   0.9360
   6.000   1.0415   0.02670   0.01946  -0.0860   0.4706   0.9894
   7.000   1.0839   0.02844   0.02114  -0.0784   0.4580   1.0000
   8.000   1.1663   0.02919   0.02158  -0.0752   0.4463   1.0000
   9.000   1.1380   0.03382   0.02645  -0.0582   0.4317   1.0000
  10.000   1.1233   0.04044   0.03327  -0.0468   0.4162   1.0000
  12.000   0.9850   0.06931   0.06263  -0.0279   0.3738   1.0000
  13.000   1.2080   0.05826   0.05121  -0.0342   0.3741   1.0000
  16.000   0.7223   0.15530   0.14932  -0.0321   0.2590   1.0000
  18.000   0.7967   0.17217   0.16625  -0.0393   0.2323   1.0000
