  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2427                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2671   0.01860   0.01064  -0.0608   0.7448   0.3473
  -4.000  -0.1729   0.01786   0.00976  -0.0573   0.7088   0.3818
  -3.000  -0.0839   0.01737   0.00929  -0.0529   0.6723   0.4206
  -2.000   0.0137   0.01703   0.00891  -0.0500   0.6401   0.4658
  -1.000   0.1032   0.01692   0.00892  -0.0455   0.6093   0.5167
   0.000   0.1964   0.01693   0.00904  -0.0417   0.5812   0.5730
   1.000   0.2924   0.01710   0.00936  -0.0383   0.5553   0.6308
   2.000   0.3889   0.01743   0.00982  -0.0349   0.5310   0.6884
   3.000   0.4846   0.01793   0.01043  -0.0314   0.5078   0.7453
   4.000   0.5781   0.01860   0.01121  -0.0275   0.4854   0.8017
   5.000   0.6684   0.01952   0.01221  -0.0228   0.4637   0.8569
   6.000   0.7634   0.02078   0.01349  -0.0191   0.4421   0.9068
   7.000   0.8994   0.02253   0.01511  -0.0242   0.4195   0.9425
   8.000   1.0451   0.02433   0.01687  -0.0329   0.3961   0.9710
   9.000   1.1804   0.02599   0.01858  -0.0412   0.3726   0.9958
  10.000   1.1801   0.02701   0.01955  -0.0254   0.3559   1.0000
  11.000   1.1765   0.02854   0.02101  -0.0089   0.3394   1.0000
  12.000   1.1951   0.03113   0.02359   0.0021   0.3218   1.0000
  13.000   1.2209   0.03485   0.02736   0.0097   0.3038   1.0000
  14.000   1.2448   0.03968   0.03227   0.0154   0.2860   1.0000
  15.000   1.2646   0.04568   0.03838   0.0196   0.2687   1.0000
  16.000   1.2799   0.05287   0.04569   0.0224   0.2519   1.0000
  17.000   1.2912   0.06116   0.05409   0.0239   0.2359   1.0000
  18.000   1.2995   0.07035   0.06340   0.0242   0.2206   1.0000
