  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1363   0.02679   0.01857  -0.0905   0.6698   0.3627
  -4.000  -0.1199   0.02597   0.01754  -0.0751   0.6446   0.3766
  -3.000  -0.0920   0.02554   0.01694  -0.0613   0.6204   0.3915
  -2.000  -0.0347   0.02528   0.01670  -0.0530   0.5974   0.4076
  -1.000   0.0196   0.02529   0.01668  -0.0444   0.5755   0.4248
   0.000   0.0787   0.02560   0.01693  -0.0370   0.5546   0.4437
   1.000   0.1433   0.02630   0.01759  -0.0309   0.5348   0.4636
   2.000   0.2187   0.02697   0.01835  -0.0269   0.5163   0.4854
   3.000   0.3109   0.02750   0.01887  -0.0257   0.4991   0.5090
   4.000   0.3974   0.02820   0.01958  -0.0238   0.4822   0.5339
   5.000   0.4370   0.03026   0.02183  -0.0158   0.4648   0.5585
   6.000   0.4823   0.03287   0.02456  -0.0096   0.4482   0.5847
   7.000   0.5418   0.03541   0.02721  -0.0058   0.4329   0.6128
   8.000   0.6705   0.03530   0.02701  -0.0101   0.4201   0.6479
   9.000   0.6680   0.04038   0.03249  -0.0004   0.4040   0.6791
  10.000   0.6543   0.04775   0.04024   0.0080   0.3871   0.7124
  11.000   0.5372   0.06540   0.05841   0.0197   0.3630   0.7410
  15.000   0.2724   0.14664   0.14131   0.0209   0.2589   1.0000
  16.000   0.2900   0.15771   0.15226   0.0166   0.2457   1.0000
  17.000   0.2362   0.17946   0.17415   0.0096   0.2391   1.0000
  18.000   0.3045   0.18350   0.17802   0.0055   0.2246   1.0000
