  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2232   0.03057   0.02311  -0.1257   0.8924   0.2259
  -4.000  -0.0864   0.02972   0.02232  -0.1312   0.8722   0.2700
  -3.000   0.0439   0.02877   0.02158  -0.1350   0.8498   0.3189
   0.000   0.4625   0.02410   0.01747  -0.1479   0.7943   0.4925
   1.000   0.5982   0.02172   0.01531  -0.1502   0.7754   0.5529
   2.000   0.7233   0.01978   0.01355  -0.1505   0.7435   0.6097
   3.000   0.8875   0.01732   0.01104  -0.1576   0.7036   0.6635
   4.000   1.0260   0.01724   0.01062  -0.1615   0.6450   0.7107
   5.000   1.1181   0.01834   0.01155  -0.1574   0.5905   0.7540
   6.000   1.1942   0.01961   0.01272  -0.1508   0.5407   0.7974
   7.000   1.2642   0.02093   0.01399  -0.1433   0.4945   0.8438
   8.000   1.3205   0.02224   0.01536  -0.1335   0.4509   0.9261
   9.000   1.3861   0.02462   0.01764  -0.1276   0.4063   1.0000
  10.000   1.4433   0.02769   0.02061  -0.1206   0.3631   1.0000
  11.000   1.4907   0.03139   0.02423  -0.1127   0.3219   1.0000
  12.000   1.5294   0.03594   0.02872  -0.1045   0.2830   1.0000
  13.000   1.5590   0.04157   0.03434  -0.0964   0.2469   1.0000
  14.000   1.5802   0.04849   0.04128  -0.0890   0.2146   1.0000
  15.000   1.5938   0.05680   0.04966  -0.0828   0.1866   1.0000
  16.000   1.6015   0.06635   0.05924  -0.0779   0.1632   1.0000
  17.000   1.6046   0.07711   0.07019  -0.0748   0.1435   1.0000
  18.000   1.6100   0.08774   0.08088  -0.0729   0.1274   1.0000
