  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2017   0.02428   0.01646  -0.1107   0.7543   0.3548
  -4.000  -0.0914   0.02339   0.01555  -0.1122   0.7200   0.3744
  -3.000   0.0029   0.02286   0.01499  -0.1107   0.6861   0.3942
  -2.000   0.1060   0.02249   0.01456  -0.1107   0.6543   0.4156
  -1.000   0.2118   0.02235   0.01436  -0.1111   0.6243   0.4386
   0.000   0.3182   0.02246   0.01441  -0.1116   0.5960   0.4629
   1.000   0.4247   0.02281   0.01471  -0.1121   0.5691   0.4883
   2.000   0.5299   0.02342   0.01528  -0.1124   0.5436   0.5148
   3.000   0.6322   0.02423   0.01609  -0.1121   0.5195   0.5424
   4.000   0.7318   0.02513   0.01703  -0.1111   0.4966   0.5713
   5.000   0.8161   0.02630   0.01828  -0.1076   0.4749   0.6003
   6.000   0.8781   0.02804   0.02026  -0.1007   0.4545   0.6287
   7.000   0.9434   0.03011   0.02250  -0.0948   0.4349   0.6578
   8.000   1.0062   0.03244   0.02495  -0.0888   0.4168   0.6868
   9.000   1.0735   0.03470   0.02723  -0.0836   0.3995   0.7154
  10.000   1.1179   0.03781   0.03045  -0.0760   0.3826   0.7425
  11.000   1.1379   0.04279   0.03569  -0.0671   0.3658   0.7682
  12.000   1.1308   0.04784   0.04099  -0.0529   0.3508   0.7870
  13.000   1.1687   0.05126   0.04439  -0.0451   0.3368   0.8085
  14.000   1.1698   0.05767   0.05098  -0.0369   0.3220   0.8297
  15.000   1.1269   0.06879   0.06247  -0.0290   0.3057   0.8487
  16.000   1.0526   0.08452   0.07862  -0.0235   0.2877   0.8657
  17.000   0.9690   0.10332   0.09776  -0.0220   0.2678   0.8805
