  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3738                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1725   0.02547   0.01723  -0.0910   0.6915   0.3672
  -4.000  -0.1514   0.02516   0.01686  -0.0761   0.6598   0.3812
  -3.000  -0.0920   0.02475   0.01641  -0.0681   0.6320   0.3969
  -2.000  -0.0286   0.02446   0.01602  -0.0611   0.6065   0.4141
  -1.000   0.0418   0.02443   0.01586  -0.0553   0.5828   0.4329
   0.000   0.1227   0.02467   0.01605  -0.0514   0.5606   0.4527
   1.000   0.2135   0.02491   0.01629  -0.0493   0.5397   0.4741
   2.000   0.3163   0.02517   0.01648  -0.0493   0.5195   0.4971
   4.000   0.4355   0.02731   0.01886  -0.0362   0.4815   0.5440
   5.000   0.5069   0.02874   0.02037  -0.0323   0.4639   0.5702
   6.000   0.5907   0.03010   0.02174  -0.0304   0.4475   0.5985
   7.000   0.6899   0.03115   0.02274  -0.0308   0.4318   0.6286
   8.000   0.7166   0.03446   0.02635  -0.0221   0.4155   0.6565
   9.000   0.7483   0.03843   0.03060  -0.0153   0.3998   0.6856
  10.000   0.7926   0.04232   0.03468  -0.0108   0.3852   0.7160
  11.000   0.9093   0.04261   0.03481  -0.0135   0.3730   0.7511
  12.000   0.5430   0.08063   0.07404   0.0117   0.3346   0.7596
  13.000   0.7382   0.07114   0.06446   0.0077   0.3344   0.8065
  14.000   0.7830   0.07629   0.06979   0.0091   0.3220   0.8487
