  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0222   0.01849   0.01045  -0.1273   0.8193   0.1381
  -4.000   0.1363   0.01680   0.00872  -0.1272   0.7878   0.1679
  -3.000   0.2473   0.01570   0.00757  -0.1265   0.7517   0.2088
  -1.000   0.4597   0.01448   0.00642  -0.1237   0.6754   0.3489
   0.000   0.5563   0.01365   0.00651  -0.1207   0.6414   0.6034
   1.000   0.6808   0.01362   0.00708  -0.1208   0.6125   0.9635
   2.000   0.8185   0.01432   0.00739  -0.1270   0.5855   1.0000
   3.000   0.9093   0.01513   0.00790  -0.1233   0.5631   1.0000
   4.000   1.0067   0.01609   0.00864  -0.1209   0.5423   1.0000
   5.000   1.1059   0.01715   0.00956  -0.1189   0.5221   1.0000
   6.000   1.2047   0.01831   0.01064  -0.1170   0.5022   1.0000
   7.000   1.3024   0.01957   0.01186  -0.1151   0.4820   1.0000
   8.000   1.3905   0.02088   0.01326  -0.1115   0.4612   1.0000
   9.000   1.4662   0.02226   0.01480  -0.1059   0.4394   1.0000
  10.000   1.5273   0.02366   0.01636  -0.0979   0.4164   1.0000
  11.000   1.5805   0.02523   0.01802  -0.0892   0.3925   1.0000
  12.000   1.6106   0.02790   0.02092  -0.0786   0.3663   1.0000
  13.000   1.6417   0.03133   0.02441  -0.0699   0.3383   1.0000
  14.000   1.6472   0.03717   0.03050  -0.0608   0.3076   1.0000
  15.000   1.6446   0.04518   0.03866  -0.0540   0.2750   1.0000
  16.000   1.6293   0.05595   0.04958  -0.0493   0.2413   1.0000
  17.000   1.6000   0.06976   0.06358  -0.0469   0.2072   1.0000
  18.000   1.5672   0.08506   0.07897  -0.0466   0.1753   1.0000
