  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4766   0.01611   0.00880  -0.0257   0.9416   0.3111
  -4.000  -0.3263   0.01451   0.00759  -0.0332   0.9192   0.3991
  -3.000  -0.2070   0.01319   0.00661  -0.0334   0.8836   0.4923
  -2.000  -0.0988   0.01222   0.00590  -0.0308   0.8394   0.5906
  -1.000   0.0056   0.01165   0.00555  -0.0273   0.7861   0.6846
   0.000   0.1098   0.01154   0.00550  -0.0236   0.7286   0.7730
   1.000   0.2157   0.01187   0.00581  -0.0200   0.6707   0.8490
   3.000   0.4754   0.01360   0.00707  -0.0236   0.5565   0.9489
   4.000   0.6480   0.01438   0.00760  -0.0358   0.4941   0.9767
   5.000   0.8126   0.01492   0.00789  -0.0476   0.4295   1.0000
   6.000   0.8815   0.01549   0.00833  -0.0407   0.3764   1.0000
   7.000   0.9416   0.01645   0.00913  -0.0317   0.3237   1.0000
   8.000   0.9938   0.01778   0.01029  -0.0211   0.2728   1.0000
   9.000   1.0390   0.01954   0.01185  -0.0096   0.2262   1.0000
  10.000   1.0782   0.02179   0.01399   0.0018   0.1860   1.0000
  11.000   1.1187   0.02512   0.01717   0.0108   0.1538   1.0000
  12.000   1.1592   0.02927   0.02134   0.0175   0.1292   1.0000
  13.000   1.1957   0.03439   0.02663   0.0226   0.1107   1.0000
  14.000   1.2305   0.04037   0.03258   0.0264   0.0971   1.0000
  15.000   1.2573   0.04746   0.03994   0.0290   0.0867   1.0000
  16.000   1.2795   0.05549   0.04821   0.0304   0.0785   1.0000
  17.000   1.2996   0.06423   0.05715   0.0307   0.0717   1.0000
  18.000   1.2889   0.07725   0.07072   0.0279   0.0667   1.0000
