  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1227                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3969   0.01795   0.01059  -0.0283   0.7646   0.4383
  -4.000  -0.3035   0.01741   0.00985  -0.0243   0.7233   0.4705
  -3.000  -0.2081   0.01704   0.00946  -0.0206   0.6803   0.5025
  -2.000  -0.1170   0.01689   0.00915  -0.0161   0.6385   0.5382
  -1.000  -0.0159   0.01672   0.00894  -0.0135   0.5989   0.5732
   0.000   0.0769   0.01667   0.00884  -0.0095   0.5600   0.6099
   1.000   0.1742   0.01679   0.00896  -0.0063   0.5241   0.6481
   2.000   0.2643   0.01702   0.00913  -0.0019   0.4890   0.6908
   3.000   0.3573   0.01750   0.00969   0.0020   0.4558   0.7345
   4.000   0.4449   0.01813   0.01039   0.0069   0.4250   0.7803
   6.000   0.6182   0.02040   0.01265   0.0167   0.3739   0.8733
   7.000   0.7045   0.02205   0.01430   0.0213   0.3532   0.9166
   8.000   0.8400   0.02441   0.01662   0.0153   0.3330   0.9427
   9.000   0.9900   0.02676   0.01893   0.0053   0.3147   0.9640
  10.000   1.1308   0.02900   0.02115  -0.0039   0.2983   0.9858
  11.000   1.2476   0.03104   0.02313  -0.0095   0.2836   1.0000
  12.000   1.1956   0.03283   0.02515   0.0131   0.2742   1.0000
  13.000   1.1989   0.03540   0.02775   0.0261   0.2639   1.0000
  14.000   1.2483   0.03772   0.02991   0.0322   0.2525   1.0000
  15.000   1.2203   0.04416   0.03676   0.0420   0.2416   1.0000
  16.000   1.2109   0.05220   0.04509   0.0463   0.2302   1.0000
  17.000   1.2054   0.06144   0.05455   0.0479   0.2189   1.0000
  18.000   1.2118   0.07056   0.06380   0.0477   0.2078   1.0000
