  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1338                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1935   0.02459   0.01618  -0.0583   0.6114   0.4153
  -4.000  -0.1474   0.02398   0.01548  -0.0486   0.5848   0.4357
  -3.000  -0.1231   0.02378   0.01518  -0.0341   0.5607   0.4561
  -2.000  -0.0984   0.02387   0.01515  -0.0191   0.5387   0.4766
  -1.000  -0.0368   0.02391   0.01522  -0.0109   0.5174   0.4988
   0.000   0.0303   0.02399   0.01527  -0.0038   0.4977   0.5213
   1.000   0.0780   0.02401   0.01533   0.0069   0.4799   0.5437
   2.000   0.1121   0.02439   0.01584   0.0195   0.4632   0.5667
   3.000   0.1776   0.02504   0.01653   0.0259   0.4479   0.5923
   4.000   0.2750   0.02553   0.01693   0.0269   0.4330   0.6205
   5.000   0.3007   0.02702   0.01873   0.0385   0.4190   0.6490
   6.000   0.3640   0.02859   0.02046   0.0435   0.4059   0.6807
   7.000   0.4561   0.02953   0.02142   0.0445   0.3935   0.7157
   8.000  -0.0356   0.06936   0.06264   0.0841   0.3428   0.7314
   9.000   0.0947   0.06591   0.05942   0.0833   0.3408   0.7793
  10.000   0.2681   0.05890   0.05243   0.0811   0.3411   0.8335
  11.000   0.4740   0.05098   0.04429   0.0770   0.3399   0.8871
  15.000   0.0872   0.16362   0.15844   0.0546   0.2395   0.9811
  16.000   0.1911   0.17652   0.17136   0.0376   0.2362   0.9929
  17.000   0.1993   0.19048   0.18536   0.0273   0.2280   1.0000
  18.000   0.2354   0.19215   0.18682   0.0328   0.2245   1.0000
