  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2713   0.02208   0.01447  -0.0812   0.8118   0.3257
  -4.000  -0.1412   0.02048   0.01285  -0.0841   0.7929   0.3593
  -3.000  -0.0086   0.01892   0.01141  -0.0873   0.7707   0.3945
  -1.000   0.2280   0.01713   0.00960  -0.0884   0.7095   0.4704
   0.000   0.3411   0.01671   0.00915  -0.0880   0.6744   0.5104
   1.000   0.4442   0.01671   0.00901  -0.0859   0.6372   0.5526
   2.000   0.5342   0.01697   0.00936  -0.0813   0.6002   0.5940
   3.000   0.6321   0.01743   0.00974  -0.0785   0.5662   0.6389
   4.000   0.7119   0.01794   0.01032  -0.0724   0.5335   0.6854
   5.000   0.8004   0.01859   0.01101  -0.0681   0.5034   0.7368
   6.000   0.8698   0.01949   0.01213  -0.0606   0.4740   0.7989
   7.000   0.9375   0.02042   0.01329  -0.0523   0.4469   0.8942
   8.000   1.0467   0.02201   0.01481  -0.0545   0.4182   1.0000
   9.000   1.1030   0.02383   0.01648  -0.0476   0.3924   1.0000
  10.000   1.1654   0.02601   0.01851  -0.0419   0.3678   1.0000
  11.000   1.2290   0.02855   0.02089  -0.0371   0.3441   1.0000
  12.000   1.2692   0.03214   0.02457  -0.0303   0.3213   1.0000
  13.000   1.3094   0.03627   0.02873  -0.0247   0.2995   1.0000
  14.000   1.3486   0.04095   0.03340  -0.0199   0.2790   1.0000
  15.000   1.3926   0.04577   0.03814  -0.0164   0.2594   1.0000
  16.000   1.4048   0.05341   0.04600  -0.0123   0.2411   1.0000
  17.000   1.4155   0.06195   0.05473  -0.0096   0.2236   1.0000
  18.000   1.4234   0.07137   0.06430  -0.0082   0.2073   1.0000
