  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2357   0.02177   0.01407  -0.0599   0.9284   0.0752
  -4.000  -0.0964   0.01781   0.00995  -0.0633   0.8913   0.0912
  -3.000   0.0121   0.01544   0.00753  -0.0610   0.8426   0.1143
  -2.000   0.1138   0.01364   0.00574  -0.0577   0.7851   0.1578
  -1.000   0.1893   0.01064   0.00493  -0.0493   0.7190   0.7479
   0.000   0.2954   0.01104   0.00521  -0.0443   0.6419   0.9149
   1.000   0.4732   0.01220   0.00555  -0.0560   0.5362   0.9799
   2.000   0.6169   0.01310   0.00556  -0.0640   0.4299   1.0000
   4.000   0.7765   0.01513   0.00677  -0.0533   0.3517   1.0000
   5.000   0.8651   0.01637   0.00783  -0.0493   0.3330   1.0000
   6.000   0.9579   0.01782   0.00922  -0.0462   0.3186   1.0000
   7.000   1.0553   0.01956   0.01092  -0.0442   0.3065   1.0000
   8.000   1.1529   0.02131   0.01275  -0.0424   0.2945   1.0000
   9.000   1.2453   0.02339   0.01514  -0.0400   0.2827   1.0000
  10.000   1.3375   0.02576   0.01775  -0.0380   0.2707   1.0000
  11.000   1.4264   0.02806   0.02023  -0.0357   0.2572   1.0000
  12.000   1.5021   0.02989   0.02232  -0.0313   0.2413   1.0000
  13.000   1.5581   0.03157   0.02434  -0.0243   0.2252   1.0000
  14.000   1.5834   0.03367   0.02682  -0.0136   0.2099   1.0000
  15.000   1.5864   0.03777   0.03144  -0.0044   0.1936   1.0000
  16.000   1.5794   0.04504   0.03921   0.0001   0.1741   1.0000
  17.000   1.5502   0.05783   0.05241  -0.0004   0.1507   1.0000
  18.000   1.4837   0.07853   0.07339  -0.0062   0.1268   1.0000
