  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3074   0.02485   0.01739  -0.0933   0.7990   0.3330
  -4.000  -0.1466   0.02221   0.01477  -0.1024   0.7806   0.3598
  -3.000   0.0487   0.01988   0.01223  -0.1184   0.7560   0.3908
  -2.000   0.1755   0.01941   0.01168  -0.1219   0.7150   0.4186
  -1.000   0.3034   0.01925   0.01146  -0.1255   0.6778   0.4478
   0.000   0.4063   0.01953   0.01172  -0.1244   0.6413   0.4770
   1.000   0.5236   0.01986   0.01192  -0.1259   0.6084   0.5087
   2.000   0.6210   0.02052   0.01258  -0.1238   0.5770   0.5409
   3.000   0.7124   0.02135   0.01342  -0.1207   0.5472   0.5740
   4.000   0.8044   0.02231   0.01438  -0.1178   0.5192   0.6079
   5.000   0.8900   0.02344   0.01560  -0.1137   0.4930   0.6416
   6.000   0.9707   0.02485   0.01709  -0.1088   0.4682   0.6746
   7.000   1.0447   0.02654   0.01885  -0.1030   0.4447   0.7065
   8.000   1.1115   0.02852   0.02090  -0.0962   0.4224   0.7367
   9.000   1.1721   0.03080   0.02325  -0.0890   0.4011   0.7659
  10.000   1.2296   0.03342   0.02592  -0.0824   0.3807   0.7959
  11.000   1.2770   0.03634   0.02894  -0.0747   0.3613   0.8234
  12.000   1.3203   0.03980   0.03252  -0.0678   0.3426   0.8527
  13.000   1.3538   0.04381   0.03667  -0.0605   0.3249   0.8810
  14.000   1.3821   0.04859   0.04161  -0.0541   0.3078   0.9107
  15.000   1.4021   0.05394   0.04712  -0.0476   0.2917   0.9466
  16.000   1.4251   0.06087   0.05421  -0.0454   0.2753   1.0000
  17.000   1.4513   0.06992   0.06339  -0.0461   0.2593   1.0000
  18.000   1.4663   0.08014   0.07376  -0.0471   0.2440   1.0000
