  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2736                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2083   0.02371   0.01545  -0.0784   0.6988   0.3843
  -4.000  -0.1450   0.02331   0.01507  -0.0706   0.6645   0.4013
  -3.000  -0.0816   0.02294   0.01462  -0.0627   0.6341   0.4191
  -2.000  -0.0188   0.02263   0.01422  -0.0547   0.6064   0.4381
  -1.000   0.0390   0.02239   0.01390  -0.0456   0.5807   0.4583
   0.000   0.1008   0.02236   0.01380  -0.0373   0.5566   0.4798
   1.000   0.1708   0.02262   0.01402  -0.0308   0.5337   0.5024
   2.000   0.2491   0.02305   0.01451  -0.0260   0.5119   0.5273
   3.000   0.3296   0.02366   0.01518  -0.0218   0.4913   0.5536
   4.000   0.4127   0.02441   0.01597  -0.0183   0.4718   0.5816
   5.000   0.5018   0.02525   0.01682  -0.0161   0.4531   0.6113
   6.000   0.5830   0.02630   0.01793  -0.0127   0.4350   0.6421
   7.000   0.6349   0.02811   0.01997  -0.0056   0.4176   0.6731
   8.000   0.6900   0.03030   0.02236   0.0003   0.4008   0.7056
   9.000   0.7456   0.03272   0.02496   0.0054   0.3850   0.7400
  10.000   0.8103   0.03498   0.02732   0.0090   0.3702   0.7772
  11.000   0.8913   0.03661   0.02895   0.0108   0.3560   0.8183
  12.000   0.8898   0.04194   0.03469   0.0200   0.3412   0.8641
  13.000   0.8774   0.04906   0.04226   0.0288   0.3263   0.9274
  14.000   0.9101   0.05896   0.05244   0.0245   0.3103   0.9933
  15.000   0.8377   0.07428   0.06796   0.0275   0.2922   1.0000
