  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2158   0.02165   0.01394  -0.0893   0.7998   0.3382
  -4.000  -0.1136   0.02047   0.01281  -0.0872   0.7736   0.3654
  -3.000  -0.0092   0.01944   0.01173  -0.0854   0.7445   0.3954
  -2.000   0.1139   0.01838   0.01065  -0.0871   0.7157   0.4279
  -1.000   0.2122   0.01798   0.01024  -0.0842   0.6816   0.4607
   0.000   0.3230   0.01770   0.00977  -0.0837   0.6485   0.4969
   1.000   0.4081   0.01778   0.00997  -0.0785   0.6139   0.5321
   2.000   0.5151   0.01810   0.01013  -0.0775   0.5824   0.5718
   3.000   0.5887   0.01857   0.01069  -0.0704   0.5518   0.6103
   4.000   0.6707   0.01919   0.01138  -0.0651   0.5230   0.6518
   5.000   0.7625   0.01994   0.01208  -0.0619   0.4961   0.6978
   6.000   0.8433   0.02088   0.01317  -0.0569   0.4704   0.7484
   7.000   0.9080   0.02204   0.01460  -0.0495   0.4457   0.8111
   8.000   0.9663   0.02338   0.01626  -0.0405   0.4222   0.9167
   9.000   1.0662   0.02529   0.01805  -0.0426   0.3978   1.0000
  10.000   1.1271   0.02742   0.01999  -0.0374   0.3761   1.0000
  11.000   1.1905   0.02990   0.02231  -0.0330   0.3551   1.0000
  12.000   1.2479   0.03291   0.02523  -0.0285   0.3349   1.0000
  13.000   1.2834   0.03715   0.02955  -0.0225   0.3155   1.0000
  14.000   1.3150   0.04222   0.03470  -0.0174   0.2968   1.0000
  15.000   1.3414   0.04822   0.04080  -0.0131   0.2787   1.0000
  16.000   1.3619   0.05529   0.04799  -0.0098   0.2615   1.0000
  17.000   1.3761   0.06348   0.05631  -0.0074   0.2451   1.0000
  18.000   1.3839   0.07282   0.06579  -0.0061   0.2294   1.0000
