  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2731                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2809   0.02120   0.01356  -0.0706   0.7741   0.3772
  -4.000  -0.1783   0.02011   0.01238  -0.0690   0.7366   0.4008
  -3.000  -0.0659   0.01940   0.01146  -0.0694   0.6991   0.4263
  -2.000   0.0169   0.01918   0.01116  -0.0641   0.6605   0.4516
  -1.000   0.1192   0.01912   0.01090  -0.0626   0.6265   0.4795
   0.000   0.1951   0.01917   0.01094  -0.0560   0.5941   0.5072
   1.000   0.2792   0.01925   0.01104  -0.0510   0.5640   0.5368
   2.000   0.3622   0.01945   0.01129  -0.0457   0.5362   0.5678
   3.000   0.4493   0.01989   0.01173  -0.0414   0.5100   0.6007
   4.000   0.5391   0.02057   0.01240  -0.0378   0.4848   0.6357
   5.000   0.6263   0.02149   0.01331  -0.0341   0.4609   0.6718
   6.000   0.7032   0.02254   0.01446  -0.0288   0.4383   0.7078
   7.000   0.7770   0.02373   0.01578  -0.0232   0.4167   0.7452
   8.000   0.8472   0.02510   0.01726  -0.0175   0.3963   0.7853
   9.000   0.9131   0.02666   0.01891  -0.0117   0.3767   0.8297
  10.000   0.9708   0.02834   0.02075  -0.0045   0.3583   0.8814
  11.000   1.0275   0.03069   0.02328   0.0016   0.3404   0.9535
  12.000   1.1173   0.03369   0.02623  -0.0022   0.3219   1.0000
  13.000   1.1519   0.03743   0.02994   0.0029   0.3057   1.0000
  14.000   1.1818   0.04242   0.03498   0.0073   0.2900   1.0000
  15.000   1.2063   0.04853   0.04118   0.0108   0.2748   1.0000
  16.000   1.2225   0.05597   0.04875   0.0133   0.2601   1.0000
  17.000   1.2269   0.06513   0.05808   0.0149   0.2459   1.0000
  18.000   1.2155   0.07657   0.06973   0.0153   0.2319   1.0000
