  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2622   0.02052   0.01311  -0.0944   0.8253   0.3631
  -4.000  -0.1227   0.01933   0.01188  -0.1007   0.7849   0.3909
  -3.000   0.0177   0.01857   0.01096  -0.1071   0.7438   0.4205
  -2.000   0.1479   0.01815   0.01037  -0.1113   0.7023   0.4504
  -1.000   0.2516   0.01815   0.01040  -0.1100   0.6619   0.4798
   0.000   0.3624   0.01830   0.01049  -0.1100   0.6243   0.5110
   1.000   0.4731   0.01870   0.01083  -0.1101   0.5892   0.5439
   2.000   0.5697   0.01926   0.01142  -0.1075   0.5556   0.5778
   3.000   0.6695   0.01994   0.01207  -0.1056   0.5241   0.6125
   4.000   0.7617   0.02079   0.01298  -0.1019   0.4951   0.6469
   5.000   0.8520   0.02189   0.01409  -0.0979   0.4675   0.6812
   6.000   0.9298   0.02324   0.01550  -0.0917   0.4416   0.7151
   7.000   0.9943   0.02483   0.01719  -0.0833   0.4175   0.7475
   8.000   1.0517   0.02669   0.01913  -0.0740   0.3948   0.7782
   9.000   1.1045   0.02884   0.02133  -0.0646   0.3732   0.8076
  10.000   1.1430   0.03120   0.02375  -0.0530   0.3532   0.8334
  11.000   1.1759   0.03366   0.02623  -0.0411   0.3342   0.8599
  12.000   1.2010   0.03693   0.02965  -0.0308   0.3161   0.8890
  13.000   1.2198   0.04066   0.03354  -0.0213   0.2988   0.9192
  14.000   1.2287   0.04461   0.03767  -0.0118   0.2824   0.9511
  15.000   1.2367   0.04899   0.04220  -0.0045   0.2665   0.9848
  16.000   1.2657   0.05583   0.04921  -0.0048   0.2502   1.0000
  17.000   1.2928   0.06491   0.05846  -0.0069   0.2345   1.0000
  18.000   1.3070   0.07562   0.06938  -0.0097   0.2197   1.0000
