  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6018   0.01624   0.00899  -0.0097   0.9935   0.3090
  -3.000  -0.2831   0.01496   0.00834  -0.0302   0.9445   0.4913
  -2.000  -0.1321   0.01388   0.00765  -0.0371   0.9156   0.5768
  -1.000   0.0184   0.01253   0.00664  -0.0427   0.8855   0.6584
   0.000   0.1543   0.01144   0.00577  -0.0448   0.8334   0.7306
   1.000   0.2778   0.01137   0.00555  -0.0444   0.7519   0.7915
   2.000   0.3774   0.01188   0.00579  -0.0397   0.6672   0.8465
   3.000   0.4661   0.01240   0.00608  -0.0330   0.5874   0.9001
   4.000   0.5685   0.01304   0.00650  -0.0296   0.5068   0.9500
   5.000   0.7227   0.01418   0.00726  -0.0384   0.4152   0.9823
   6.000   0.8440   0.01525   0.00806  -0.0422   0.3296   1.0000
   7.000   0.8873   0.01636   0.00884  -0.0304   0.2686   1.0000
   8.000   0.9613   0.01820   0.01044  -0.0243   0.2064   1.0000
   9.000   1.0292   0.02058   0.01262  -0.0176   0.1598   1.0000
  10.000   1.0890   0.02362   0.01550  -0.0102   0.1282   1.0000
  11.000   1.1462   0.02710   0.01897  -0.0035   0.1064   1.0000
  12.000   1.1985   0.03123   0.02329   0.0027   0.0911   1.0000
  13.000   1.2446   0.03612   0.02834   0.0082   0.0800   1.0000
  14.000   1.2828   0.04204   0.03450   0.0128   0.0716   1.0000
  15.000   1.3077   0.04961   0.04246   0.0164   0.0654   1.0000
  16.000   1.3212   0.05883   0.05205   0.0183   0.0606   1.0000
  17.000   1.3100   0.07118   0.06493   0.0172   0.0569   1.0000
  18.000   1.2586   0.09071   0.08518   0.0104   0.0546   1.0000
