  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2903   0.01377   0.00713  -0.0256   0.9245   0.4813
  -4.000  -0.1603   0.01265   0.00634  -0.0274   0.8919   0.5696
  -3.000  -0.0458   0.01173   0.00569  -0.0255   0.8495   0.6575
  -2.000   0.0606   0.01121   0.00538  -0.0220   0.7957   0.7455
  -1.000   0.1663   0.01117   0.00541  -0.0180   0.7347   0.8292
   0.000   0.2752   0.01167   0.00576  -0.0148   0.6686   0.9005
   2.000   0.5834   0.01338   0.00684  -0.0301   0.5089   0.9760
   3.000   0.7445   0.01410   0.00719  -0.0416   0.4202   1.0001
   4.000   0.8139   0.01488   0.00768  -0.0351   0.3504   1.0001
   5.000   0.8765   0.01604   0.00862  -0.0270   0.2839   1.0001
   6.000   0.9325   0.01768   0.00997  -0.0177   0.2251   1.0001
   7.000   0.9859   0.01973   0.01182  -0.0083   0.1766   1.0001
   8.000   1.0366   0.02221   0.01420   0.0007   0.1409   1.0001
   9.000   1.0842   0.02538   0.01734   0.0087   0.1162   1.0001
  10.000   1.1323   0.02940   0.02141   0.0148   0.0985   1.0001
  11.000   1.1774   0.03406   0.02620   0.0196   0.0856   1.0001
  12.000   1.2188   0.03959   0.03188   0.0232   0.0760   1.0001
  13.000   1.2496   0.04638   0.03898   0.0258   0.0686   1.0001
  14.000   1.2632   0.05534   0.04840   0.0272   0.0631   1.0001
  15.000   0.7362   0.17628   0.17201  -0.0268   0.0774   1.0001
  16.000   0.4876   0.17285   0.16900  -0.0110   0.0876   1.0001
  17.000   0.4970   0.18293   0.17913  -0.0155   0.0792   1.0001
  18.000   0.5093   0.19303   0.18927  -0.0200   0.0725   1.0001
