  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2470   0.03044   0.02311  -0.1255   0.8643   0.2817
  -4.000  -0.1103   0.02874   0.02159  -0.1311   0.8420   0.3162
  -3.000   0.0356   0.02682   0.01979  -0.1376   0.8222   0.3548
  -2.000   0.1858   0.02454   0.01760  -0.1442   0.8048   0.3967
   0.000   0.5309   0.01912   0.01228  -0.1647   0.7612   0.4900
   1.000   0.6976   0.01816   0.01124  -0.1746   0.7154   0.5365
   2.000   0.8189   0.01861   0.01158  -0.1761   0.6661   0.5787
   3.000   0.9226   0.01952   0.01237  -0.1743   0.6207   0.6205
   4.000   1.0171   0.02060   0.01339  -0.1705   0.5792   0.6578
   6.000   1.1724   0.02361   0.01636  -0.1571   0.5032   0.7260
   7.000   1.2479   0.02526   0.01788  -0.1503   0.4687   0.7550
   8.000   1.3032   0.02725   0.02000  -0.1402   0.4357   0.7824
   9.000   1.3719   0.02931   0.02194  -0.1336   0.4040   0.8132
  10.000   1.4207   0.03175   0.02452  -0.1241   0.3740   0.8413
  11.000   1.4682   0.03454   0.02735  -0.1154   0.3453   0.8692
  12.000   1.5126   0.03791   0.03078  -0.1073   0.3181   0.8965
  13.000   1.5435   0.04245   0.03549  -0.0988   0.2920   0.9239
  14.000   1.5694   0.04741   0.04050  -0.0908   0.2681   0.9604
  15.000   1.5981   0.05461   0.04786  -0.0868   0.2446   1.0000
  16.000   1.6195   0.06371   0.05714  -0.0842   0.2225   1.0000
  17.000   1.6383   0.07322   0.06671  -0.0825   0.2028   1.0000
  18.000   1.6543   0.08309   0.07665  -0.0816   0.1850   1.0000
