  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1228                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3903   0.01840   0.01085  -0.0287   0.7478   0.4386
  -4.000  -0.2989   0.01796   0.01040  -0.0245   0.7060   0.4678
  -3.000  -0.2042   0.01765   0.00990  -0.0208   0.6664   0.4985
  -2.000  -0.1158   0.01743   0.00959  -0.0160   0.6261   0.5318
  -1.000  -0.0174   0.01729   0.00942  -0.0130   0.5883   0.5641
   0.000   0.0748   0.01724   0.00932  -0.0090   0.5519   0.5985
   1.000   0.1693   0.01735   0.00936  -0.0055   0.5179   0.6351
   2.000   0.2583   0.01758   0.00967  -0.0009   0.4846   0.6743
   3.000   0.3519   0.01802   0.01003   0.0027   0.4538   0.7163
   4.000   0.4313   0.01861   0.01070   0.0088   0.4249   0.7622
   5.000   0.5136   0.01947   0.01169   0.0144   0.3985   0.8076
   6.000   0.5908   0.02062   0.01290   0.0209   0.3759   0.8537
   7.000   0.6753   0.02229   0.01459   0.0256   0.3558   0.8978
   8.000   0.7766   0.02441   0.01668   0.0263   0.3376   0.9366
   9.000   0.9236   0.02704   0.01928   0.0167   0.3198   0.9581
  10.000   1.0666   0.02964   0.02190   0.0067   0.3037   0.9780
  11.000   1.2008   0.03232   0.02462  -0.0028   0.2890   0.9968
  12.000   1.2422   0.03382   0.02595   0.0049   0.2781   1.0000
  13.000   1.1820   0.03695   0.02939   0.0260   0.2689   1.0000
  15.000   0.7040   0.09667   0.09081   0.0445   0.2283   1.0000
  16.000   0.8425   0.08978   0.08375   0.0463   0.2256   1.0000
  17.000   0.5396   0.15090   0.14532   0.0284   0.1800   1.0000
  18.000   0.5114   0.17153   0.16606   0.0192   0.1639   1.0000
