  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6667   0.01382   0.00667   0.0178   1.0000   0.3227
  -4.000  -0.5751   0.01306   0.00631   0.0201   0.9976   0.4253
  -3.000  -0.4082   0.01236   0.00608   0.0082   0.9717   0.5489
  -2.000  -0.2466   0.01156   0.00574  -0.0012   0.9421   0.6611
  -1.000  -0.1110   0.01078   0.00532  -0.0037   0.9006   0.7578
   0.000  -0.0000   0.01045   0.00514   0.0000   0.8377   0.8377
   1.000   0.1109   0.01078   0.00532   0.0037   0.7578   0.9006
   2.000   0.2466   0.01156   0.00574   0.0012   0.6611   0.9422
   3.000   0.4081   0.01236   0.00608  -0.0082   0.5489   0.9717
   5.000   0.6666   0.01381   0.00667  -0.0177   0.3227   1.0000
   6.000   0.7417   0.01513   0.00757  -0.0119   0.2314   1.0000
   7.000   0.8102   0.01697   0.00911  -0.0047   0.1618   1.0000
   8.000   0.8744   0.01931   0.01126   0.0033   0.1197   1.0000
   9.000   0.9385   0.02204   0.01395   0.0110   0.0944   1.0000
  10.000   1.0058   0.02553   0.01733   0.0174   0.0780   1.0000
  11.000   1.0724   0.02939   0.02147   0.0232   0.0668   1.0000
  12.000   1.1294   0.03409   0.02649   0.0292   0.0588   1.0000
  13.000   1.1750   0.03994   0.03261   0.0353   0.0532   1.0000
  14.000   1.1693   0.04801   0.04153   0.0424   0.0495   1.0000
  15.000   1.1665   0.05895   0.05290   0.0441   0.0469   1.0000
  16.000   1.0624   0.08320   0.07822   0.0335   0.0466   1.0000
  17.000   0.7250   0.19154   0.18745  -0.0262   0.0691   1.0000
  18.000   0.7335   0.20766   0.20354  -0.0381   0.0615   1.0000
