  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0790   0.01763   0.00972  -0.0317   0.6607   0.4814
  -4.000   0.0201   0.01747   0.00939  -0.0285   0.6266   0.5158
  -3.000   0.1118   0.01733   0.00939  -0.0243   0.5918   0.5508
  -2.000   0.2074   0.01738   0.00940  -0.0208   0.5595   0.5897
  -1.000   0.3025   0.01756   0.00964  -0.0174   0.5285   0.6304
   0.000   0.3891   0.01784   0.01000  -0.0127   0.4983   0.6756
   1.000   0.4786   0.01824   0.01053  -0.0085   0.4699   0.7235
   3.000   0.6402   0.01973   0.01227   0.0025   0.4176   0.8298
   4.000   0.7045   0.02095   0.01362   0.0108   0.3934   0.8882
   5.000   0.7938   0.02288   0.01557   0.0135   0.3690   0.9367
   6.000   0.9448   0.02532   0.01779   0.0025   0.3430   0.9625
   7.000   1.0734   0.02814   0.02069  -0.0070   0.3182   0.9893
   8.000   1.1330   0.03040   0.02294  -0.0053   0.2982   1.0002
   9.000   1.1171   0.03238   0.02488   0.0104   0.2830   1.0002
  10.000   1.1282   0.03556   0.02803   0.0200   0.2670   1.0002
  11.000   1.1509   0.03993   0.03242   0.0256   0.2511   1.0002
  12.000   1.1743   0.04545   0.03802   0.0288   0.2357   1.0002
  13.000   1.1938   0.05218   0.04484   0.0305   0.2212   1.0002
  14.000   1.2063   0.06027   0.05308   0.0311   0.2075   1.0002
  15.000   1.2097   0.06998   0.06296   0.0304   0.1946   1.0002
  16.000   1.1999   0.08180   0.07500   0.0285   0.1823   1.0002
  17.000   1.1511   0.09918   0.09275   0.0247   0.1700   1.0002
  18.000   0.9613   0.13834   0.13256   0.0137   0.1516   1.0002
