  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4235                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1274   0.02112   0.01336  -0.0570   0.5945   0.4455
  -4.000  -0.0793   0.02123   0.01336  -0.0453   0.5662   0.4742
  -3.000  -0.0215   0.02130   0.01329  -0.0355   0.5400   0.4999
  -2.000   0.0337   0.02129   0.01314  -0.0254   0.5142   0.5245
  -1.000   0.0926   0.02136   0.01305  -0.0163   0.4888   0.5495
   0.000   0.1517   0.02184   0.01347  -0.0078   0.4636   0.5777
   1.000   0.2074   0.02265   0.01432   0.0006   0.4380   0.6091
   2.000   0.2685   0.02365   0.01530   0.0072   0.4130   0.6411
   3.000   0.3349   0.02486   0.01642   0.0122   0.3896   0.6754
   4.000   0.4066   0.02635   0.01778   0.0160   0.3692   0.7157
   5.000   0.4733   0.02822   0.01984   0.0201   0.3527   0.7606
   6.000   0.5347   0.03060   0.02240   0.0244   0.3392   0.8128
   7.000   0.6016   0.03320   0.02515   0.0283   0.3290   0.8706
   8.000   0.6784   0.03624   0.02823   0.0304   0.3205   0.9259
   9.000   0.7748   0.04185   0.03396   0.0242   0.3124   0.9601
  10.000   0.9035   0.04729   0.03940   0.0114   0.3056   0.9790
  11.000   0.9872   0.05584   0.04816   0.0012   0.2993   0.9963
  13.000   0.1544   0.16911   0.16353   0.0232   0.2752   1.0000
  14.000   0.2474   0.17652   0.17072   0.0228   0.2733   1.0000
  16.000   0.2633   0.18883   0.18291   0.0173   0.2490   1.0000
  17.000   0.3527   0.19786   0.19182   0.0138   0.2471   1.0000
