  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5538                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1004   0.02793   0.01923  -0.1004   0.6507   0.3075
  -4.000  -0.0196   0.02717   0.01844  -0.0964   0.6334   0.3232
  -3.000  -0.0015   0.02732   0.01867  -0.0815   0.6143   0.3367
  -2.000   0.0350   0.02793   0.01927  -0.0706   0.5958   0.3528
  -1.000   0.0894   0.02886   0.02012  -0.0631   0.5783   0.3705
   0.000   0.2003   0.02858   0.01980  -0.0646   0.5642   0.3931
   1.000   0.2970   0.02866   0.01989  -0.0640   0.5491   0.4169
   2.000   0.3248   0.03094   0.02237  -0.0540   0.5313   0.4384
   3.000   0.3497   0.03419   0.02579  -0.0449   0.5133   0.4617
   4.000   0.3638   0.03892   0.03068  -0.0362   0.4943   0.4865
   5.000   0.5739   0.03464   0.02625  -0.0495   0.4886   0.5309
   6.000   0.5737   0.03993   0.03184  -0.0394   0.4709   0.5628
   7.000   0.5304   0.04969   0.04195  -0.0275   0.4495   0.5948
  11.000   0.1755   0.13083   0.12500  -0.0012   0.3252   0.7712
  12.000   0.2915   0.12989   0.12446  -0.0033   0.3215   1.0000
  13.000   0.3137   0.14036   0.13480  -0.0057   0.3062   1.0000
  14.000   0.3412   0.15029   0.14464  -0.0086   0.2922   1.0000
  15.000   0.3585   0.16158   0.15589  -0.0122   0.2780   1.0000
  17.000   0.4306   0.17931   0.17351  -0.0204   0.2558   1.0000
  18.000   0.4485   0.19061   0.18482  -0.0257   0.2449   1.0000
