  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0860   0.03547   0.02977  -0.0722   0.8701   0.0545
  -4.000   0.0015   0.02923   0.02264  -0.0669   0.8187   0.0668
  -3.000   0.0958   0.02379   0.01642  -0.0624   0.7583   0.0900
  -1.000   0.3081   0.01810   0.00944  -0.0545   0.6106   0.0929
   0.000   0.4116   0.01733   0.00819  -0.0504   0.5354   0.0720
   1.000   0.4996   0.01622   0.00691  -0.0453   0.4517   0.0780
   2.000   0.5787   0.01661   0.00643  -0.0391   0.3178   0.0951
   5.000   0.8569   0.02061   0.01130  -0.0313   0.1832   1.0000
   6.000   0.9364   0.02240   0.01295  -0.0263   0.1780   1.0000
   7.000   1.0266   0.02461   0.01499  -0.0238   0.1740   1.0000
   8.000   1.1329   0.02803   0.01829  -0.0247   0.1707   1.0000
   9.000   1.2167   0.03084   0.02134  -0.0219   0.1689   1.0000
  10.000   1.2942   0.03442   0.02525  -0.0188   0.1671   1.0000
  11.000   1.3534   0.03892   0.03020  -0.0138   0.1659   1.0000
  12.000   1.3808   0.04491   0.03675  -0.0062   0.1651   1.0000
  13.000   1.3502   0.05462   0.04723   0.0032   0.1648   1.0000
  16.000   0.8073   0.19123   0.18584  -0.0465   0.1718   1.0000
  17.000   0.8058   0.20377   0.19844  -0.0571   0.1609   1.0000
  18.000   0.8642   0.21307   0.20782  -0.0593   0.1578   1.0000
