  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2838                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1226   0.02564   0.01743  -0.0940   0.6683   0.3895
  -4.000  -0.1269   0.02495   0.01651  -0.0753   0.6396   0.4043
  -3.000  -0.0881   0.02465   0.01616  -0.0633   0.6127   0.4203
  -2.000  -0.0408   0.02427   0.01580  -0.0528   0.5876   0.4367
  -1.000   0.0139   0.02398   0.01545  -0.0438   0.5642   0.4549
   0.000   0.0812   0.02395   0.01532  -0.0373   0.5423   0.4748
   1.000   0.1644   0.02417   0.01546  -0.0336   0.5214   0.4961
   2.000   0.2602   0.02441   0.01569  -0.0322   0.5009   0.5192
   3.000   0.3130   0.02509   0.01656  -0.0236   0.4819   0.5418
   4.000   0.3814   0.02605   0.01764  -0.0183   0.4633   0.5664
   5.000   0.4568   0.02716   0.01883  -0.0145   0.4459   0.5930
   6.000   0.5474   0.02819   0.01986  -0.0133   0.4296   0.6218
   7.000   0.6129   0.02973   0.02152  -0.0086   0.4136   0.6513
   8.000   0.6525   0.03251   0.02457  -0.0015   0.3977   0.6814
  10.000   0.7799   0.03772   0.03000   0.0053   0.3693   0.7454
  11.000   0.8143   0.04175   0.03423   0.0108   0.3552   0.7768
  12.000   0.7915   0.04989   0.04277   0.0193   0.3398   0.8068
  13.000   0.7297   0.06271   0.05603   0.0270   0.3225   0.8353
