  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4019   0.01671   0.00909  -0.0480   0.9601   0.1908
  -4.000  -0.2516   0.01527   0.00805  -0.0566   0.9417   0.2930
  -3.000  -0.1094   0.01404   0.00727  -0.0627   0.9197   0.4122
  -2.000   0.0222   0.01279   0.00646  -0.0655   0.8944   0.5383
  -1.000   0.1374   0.01168   0.00584  -0.0642   0.8619   0.6748
   0.000   0.2440   0.01086   0.00547  -0.0601   0.8236   0.8297
   1.000   0.3750   0.01083   0.00544  -0.0608   0.7763   0.9536
   2.000   0.5635   0.01086   0.00515  -0.0757   0.7175   1.0000
   3.000   0.6494   0.01110   0.00508  -0.0708   0.6517   1.0000
   4.000   0.7366   0.01168   0.00536  -0.0655   0.5814   1.0000
   5.000   0.8219   0.01256   0.00590  -0.0599   0.5056   1.0000
   6.000   0.9051   0.01370   0.00678  -0.0542   0.4216   1.0000
   7.000   0.9836   0.01526   0.00803  -0.0481   0.3306   1.0000
   8.000   1.0526   0.01748   0.00986  -0.0411   0.2359   1.0000
   9.000   1.1077   0.02043   0.01244  -0.0325   0.1598   1.0000
  10.000   1.1523   0.02419   0.01600  -0.0233   0.1161   1.0000
  11.000   1.1969   0.02857   0.02041  -0.0158   0.0913   1.0000
  12.000   1.2405   0.03352   0.02551  -0.0096   0.0757   1.0000
  13.000   1.2826   0.03924   0.03132  -0.0045   0.0651   1.0000
  14.000   1.3206   0.04571   0.03806  -0.0001   0.0574   1.0000
  15.000   1.3420   0.05410   0.04699   0.0034   0.0520   1.0000
  16.000   1.3480   0.06458   0.05796   0.0054   0.0480   1.0000
  17.000   1.3220   0.07939   0.07348   0.0036   0.0453   1.0000
  18.000   1.2926   0.09657   0.09114  -0.0012   0.0432   1.0000
