  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5739   0.01523   0.00753  -0.0034   1.0000   0.1756
  -4.000  -0.4257   0.01377   0.00667  -0.0127   0.9838   0.3059
  -3.000  -0.2701   0.01242   0.00606  -0.0224   0.9584   0.4845
  -2.000  -0.1227   0.01121   0.00561  -0.0286   0.9297   0.6709
  -1.000   0.0026   0.01038   0.00520  -0.0281   0.8914   0.8125
   0.000   0.1161   0.01029   0.00513  -0.0245   0.8351   0.9089
   1.000   0.2698   0.01064   0.00517  -0.0304   0.7630   0.9612
   2.000   0.4482   0.01090   0.00501  -0.0435   0.6737   0.9970
   3.000   0.5482   0.01114   0.00488  -0.0419   0.5904   1.0000
   4.000   0.6360   0.01172   0.00513  -0.0375   0.5103   1.0000
   5.000   0.7206   0.01256   0.00570  -0.0322   0.4256   1.0000
   6.000   0.8013   0.01375   0.00659  -0.0264   0.3283   1.0000
   7.000   0.8765   0.01562   0.00803  -0.0201   0.2202   1.0000
   8.000   0.9465   0.01844   0.01037  -0.0136   0.1379   1.0000
   9.000   1.0144   0.02169   0.01349  -0.0071   0.0971   1.0000
  10.000   1.0786   0.02550   0.01727  -0.0008   0.0759   1.0000
  11.000   1.1379   0.02956   0.02159   0.0058   0.0632   1.0000
  12.000   1.1922   0.03466   0.02698   0.0118   0.0547   1.0000
  13.000   1.2344   0.04110   0.03382   0.0174   0.0488   1.0000
  14.000   1.2586   0.04849   0.04163   0.0223   0.0445   1.0000
  15.000   0.7725   0.15829   0.15430  -0.0303   0.0708   1.0000
  16.000   0.8131   0.16484   0.16089  -0.0314   0.0587   1.0000
