  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4733                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3163   0.02623   0.01841  -0.0815   0.7521   0.3323
  -3.000  -0.0146   0.02174   0.01384  -0.0961   0.7091   0.3786
  -2.000   0.0923   0.02132   0.01333  -0.0960   0.6755   0.4017
  -1.000   0.2104   0.02107   0.01296  -0.0980   0.6449   0.4267
   0.000   0.3291   0.02110   0.01286  -0.1001   0.6163   0.4532
   1.000   0.4221   0.02159   0.01332  -0.0977   0.5888   0.4799
   2.000   0.5082   0.02228   0.01403  -0.0942   0.5629   0.5077
   3.000   0.5969   0.02309   0.01487  -0.0913   0.5385   0.5372
   4.000   0.6848   0.02407   0.01588  -0.0885   0.5155   0.5681
   5.000   0.7725   0.02522   0.01705  -0.0857   0.4936   0.6002
   6.000   0.8595   0.02653   0.01838  -0.0830   0.4727   0.6332
   7.000   0.9358   0.02815   0.02004  -0.0788   0.4527   0.6659
   8.000   0.9927   0.03036   0.02240  -0.0723   0.4335   0.6983
   9.000   1.0489   0.03290   0.02506  -0.0664   0.4149   0.7313
  10.000   1.1018   0.03580   0.02811  -0.0608   0.3970   0.7647
  11.000   1.1481   0.03908   0.03159  -0.0548   0.3800   0.7995
  12.000   1.1920   0.04280   0.03549  -0.0493   0.3637   0.8391
  13.000   1.2353   0.04634   0.03922  -0.0437   0.3484   0.8924
  14.000   1.2971   0.04934   0.04223  -0.0422   0.3333   1.0000
  15.000   1.3252   0.05639   0.04932  -0.0403   0.3177   1.0000
  16.000   0.9356   0.10781   0.10213  -0.0289   0.2774   1.0000
  17.000   1.1262   0.09730   0.09121  -0.0313   0.2767   1.0000
  18.000   1.2819   0.09141   0.08491  -0.0336   0.2701   1.0000
