  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5236                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0234   0.02134   0.01332  -0.0790   0.5671   0.3705
  -4.000  -0.0023   0.02131   0.01333  -0.0541   0.5442   0.4402
  -3.000   0.0221   0.02145   0.01327  -0.0382   0.5201   0.4815
  -2.000   0.0605   0.02174   0.01351  -0.0255   0.4957   0.5124
  -1.000   0.1084   0.02238   0.01414  -0.0152   0.4708   0.5418
   0.000   0.1629   0.02323   0.01496  -0.0070   0.4452   0.5715
   1.000   0.2237   0.02429   0.01593  -0.0005   0.4199   0.6032
   2.000   0.2861   0.02572   0.01726   0.0050   0.3953   0.6382
   3.000   0.3374   0.02778   0.01933   0.0111   0.3720   0.6799
   4.000   0.4014   0.02983   0.02148   0.0150   0.3535   0.7217
   5.000   0.4710   0.03205   0.02374   0.0177   0.3395   0.7703
   6.000   0.5568   0.03383   0.02551   0.0191   0.3285   0.8263
   7.000   0.5930   0.03785   0.02990   0.0255   0.3196   0.8903
   8.000   0.7027   0.04052   0.03237   0.0227   0.3129   0.9456
   9.000   0.7742   0.04917   0.04137   0.0149   0.3056   0.9723
  10.000   0.9281   0.05346   0.04545  -0.0004   0.3002   0.9897
  13.000   0.1329   0.17600   0.17033   0.0201   0.2733   1.0000
  14.000   0.1575   0.18334   0.17755   0.0181   0.2642   1.0000
  15.000   0.2267   0.18878   0.18282   0.0153   0.2594   1.0000
  16.000   0.2518   0.19655   0.19054   0.0110   0.2496   1.0000
  18.000   0.3512   0.20991   0.20375   0.0018   0.2363   1.0000
