  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1119                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4557   0.01549   0.00882  -0.0201   0.9173   0.4206
  -4.000  -0.3346   0.01435   0.00782  -0.0205   0.8818   0.4854
  -3.000  -0.2253   0.01344   0.00704  -0.0181   0.8379   0.5528
  -2.000  -0.1187   0.01282   0.00640  -0.0153   0.7862   0.6136
  -1.000  -0.0140   0.01251   0.00604  -0.0123   0.7287   0.6767
   0.000   0.0902   0.01247   0.00601  -0.0091   0.6687   0.7405
   2.000   0.2985   0.01334   0.00666  -0.0024   0.5426   0.8590
   3.000   0.4110   0.01432   0.00742  -0.0009   0.4825   0.9059
   4.000   0.5506   0.01556   0.00836  -0.0058   0.4175   0.9382
   5.000   0.7026   0.01690   0.00930  -0.0145   0.3492   0.9658
   6.000   0.8596   0.01839   0.01044  -0.0253   0.2796   0.9901
   7.000   0.9615   0.01998   0.01167  -0.0261   0.2391   1.0000
   8.000   1.0034   0.02135   0.01299  -0.0148   0.2191   1.0000
   9.000   1.0484   0.02304   0.01461  -0.0038   0.2049   1.0000
  10.000   1.1082   0.02511   0.01657   0.0043   0.1929   1.0000
  11.000   1.1532   0.02714   0.01883   0.0146   0.1835   1.0000
  12.000   1.2189   0.03010   0.02192   0.0200   0.1743   1.0000
  13.000   1.2973   0.03341   0.02521   0.0228   0.1649   1.0000
  14.000   1.3211   0.03740   0.02973   0.0312   0.1572   1.0000
  15.000   1.3605   0.04238   0.03498   0.0358   0.1494   1.0000
  16.000   1.3996   0.04737   0.04012   0.0391   0.1414   1.0000
  17.000   1.3522   0.05901   0.05253   0.0423   0.1348   1.0000
  18.000   1.3410   0.06999   0.06383   0.0414   0.1280   1.0000
